6.941176470588228398e-01,6.784313725490201952e-01,6.862745098039220171e-01,6.313725490196077095e-01,6.588235294117641416e-01,6.470588235294127966e-01,6.431372549019613860e-01,6.078431372549025768e-01,5.686274509803928012e-01,2.117647058823519668e-01,6.941176470588232839e-01,6.823529411764687191e-01,6.745098039215656760e-01,6.588235294117976704e-01,6.549019607843460378e-01,6.470588235294127966e-01,6.431372549019618301e-01,6.235294117647052214e-01,5.843137254901941136e-01,2.862745098039191083e-01,6.941176470588252823e-01,6.823529411764702735e-01,6.588235294117665841e-01,6.627450980392112223e-01,6.549019607843208357e-01,6.549019607843410418e-01,6.352941176470613405e-01,6.313725490196011592e-01,5.686274509803947996e-01,3.294117647058739662e-01,6.862745098039276792e-01,6.745098039216317343e-01,6.627450980392456392e-01,6.588235294117663621e-01,6.431372549019913620e-01,6.549019607843176161e-01,6.470588235293767143e-01,6.313725490196002710e-01,5.725490196078424354e-01,3.843137254901784483e-01,6.784313725490281888e-01,6.784313725490221936e-01,6.627450980392221025e-01,6.627450980392245450e-01,6.470588235294145729e-01,6.509803921568644292e-01,6.470588235294086887e-01,6.196078431372509243e-01,5.921568627451183620e-01,4.313725490196808621e-01,6.823529411765005825e-01,6.823529411764491792e-01,6.705882352941250346e-01,6.627450980392270985e-01,6.549019607843185042e-01,6.431372549020170082e-01,6.470588235294392199e-01,6.196078431372074036e-01,5.999999999998970601e-01,4.627450980392740498e-01,6.784313725490331848e-01,6.784313725490463964e-01,6.666666666665558294e-01,6.588235294117696927e-01,6.509803921568453333e-01,6.392156862744973189e-01,6.470588235293113222e-01,6.117647058823910688e-01,5.960784313724658556e-01,4.980392156863411302e-01,6.823529411764084340e-01,6.784313725489228286e-01,6.666666666666828389e-01,6.627450980390364732e-01,6.627450980390784396e-01,6.352941176471593732e-01,6.470588235295076096e-01,6.235294117647333101e-01,6.039215686275056783e-01,5.294117647058126375e-01,6.823529411764890362e-01,6.823529411764812647e-01,6.705882352940063518e-01,6.588235294113924390e-01,6.588235294112393392e-01,6.352941176471870177e-01,6.431372549014986451e-01,6.392156862745067558e-01,5.960784313720022265e-01,5.333333333334415727e-01,6.901960784313486696e-01,6.784313725490039859e-01,6.705882352940431002e-01,6.549019607844180912e-01,6.470588235294283397e-01,6.352941176472363116e-01,6.392156862744993173e-01,6.392156862744863277e-01,5.882352941176093308e-01,5.294117647058872445e-01
9.019607843137250613e-02,7.450980392156847376e-02,5.098039215686073211e-02,5.490196078431425208e-02,4.705882352941370694e-02,5.882352941176360872e-02,1.294117647058818377e-01,1.686274509803921684e-01,1.764705882352943789e-01,2.196078431372562312e-01,8.627450980392192825e-02,6.666666666666720698e-02,5.490196078432102444e-02,4.705882352935153445e-02,3.921568627445237709e-02,5.490196078431358595e-02,1.137254901960800813e-01,1.568627450980382698e-01,1.725490196078372507e-01,2.117647058823576012e-01,8.627450980392242785e-02,7.058823529411639708e-02,5.490196078431136550e-02,4.705882352941909152e-02,3.529411764704620813e-02,5.490196078426512472e-02,1.176470588235258852e-01,1.529411764706025134e-01,1.686274509803764587e-01,2.078431372549157108e-01,7.843137254900556243e-02,6.666666666656612117e-02,6.666666666661891227e-02,5.098039215686450687e-02,3.921568627445898292e-02,5.098039215685512549e-02,9.803921568633588990e-02,1.372549019607997578e-01,1.568627450980437099e-01,2.039215686274798711e-01,9.019607843138077730e-02,7.058823529410884756e-02,6.274509803920585993e-02,4.705882352939833035e-02,3.921568627450466860e-02,5.098039215685740144e-02,9.803921568627876892e-02,1.333333333333345250e-01,1.568627450979797056e-01,1.999999999998894329e-01,1.098039215685444048e-01,6.666666666670195696e-02,6.666666666665538310e-02,4.313725490194381118e-02,3.921568627451177402e-02,5.490196078421999415e-02,9.411764705877068149e-02,1.254901960784963744e-01,1.568627450981412985e-01,2.078431372548237288e-01,1.450980392156658305e-01,8.627450980388723378e-02,6.666666666683357390e-02,4.705882352940254920e-02,3.921568627452470812e-02,5.490196078432524329e-02,8.627450980406015102e-02,1.215686274509180098e-01,1.529411764707134802e-01,2.039215686273797568e-01,2.117647058824339845e-01,7.843137254912968537e-02,7.058823529410446218e-02,5.098039215714944561e-02,3.921568627470978230e-02,5.882352941158980331e-02,9.411764705865283132e-02,1.137254901960351172e-01,1.490196078430748861e-01,2.117647058824559392e-01,2.862745098038907976e-01,8.627450980390943824e-02,6.666666666684989417e-02,5.098039215747751651e-02,4.313725490283421005e-02,5.882352941155261083e-02,8.627450980464729247e-02,1.098039215686520409e-01,1.490196078439630645e-01,1.999999999998352540e-01,3.215686274510165532e-01,7.450980392158262910e-02,6.666666666677578679e-02,5.882352941159041393e-02,3.921568627446136990e-02,6.274509803891731297e-02,7.843137254900006683e-02,1.019607843137487202e-01,1.490196078431823556e-01,1.999999999999931555e-01
9.411764705882350590e-01,9.411764705882355031e-01,9.372549019607870902e-01,9.411764705882341708e-01,9.411764705882315063e-01,9.411764705882370574e-01,9.411764705882351700e-01,9.372549019607835374e-01,9.333333333333320159e-01,9.333333333333311277e-01,9.372549019607823162e-01,9.411764705882355031e-01,9.372549019607736565e-01,9.372549019608606979e-01,9.372549019608584775e-01,9.372549019607830934e-01,9.411764705882306181e-01,9.372549019607869791e-01,9.372549019607956389e-01,9.294117647058786069e-01,9.372549019607814280e-01,9.372549019607855358e-01,9.058823529411790254e-01,9.372549019607741005e-01,9.372549019607983034e-01,9.411764705882990079e-01,9.411764705882414983e-01,9.372549019607644416e-01,9.294117647059061404e-01,9.333333333333202475e-01,9.450980392157040111e-01,9.411764705883582938e-01,9.411764705882942339e-01,9.372549019607814280e-01,9.411764705882990079e-01,9.411764705882419424e-01,9.372549019606927212e-01,9.372549019607556708e-01,9.372549019607763210e-01,9.372549019607399057e-01,9.490196078431147875e-01,9.450980392157020127e-01,9.411764705882451620e-01,9.411764705882512683e-01,9.411764705882433857e-01,9.411764705882433857e-01,9.411764705882235127e-01,9.372549019607876453e-01,9.333333333334481452e-01,9.333333333335156468e-01,9.411764705884037019e-01,9.411764705881762172e-01,9.411764705882522675e-01,9.411764705882608162e-01,9.450980392156722587e-01,9.411764705883847171e-01,9.411764705883156612e-01,9.411764705881036086e-01,9.372549019606568610e-01,9.333333333335098736e-01,9.450980392157340981e-01,9.176470588236155246e-01,9.333333333330628978e-01,9.450980392156866916e-01,9.490196078430672699e-01,9.411764705882215143e-01,9.372549019605189713e-01,9.333333333334139503e-01,9.372549019606233323e-01,9.333333333334765669e-01,9.490196078430641613e-01,9.490196078429351534e-01,9.490196078431860638e-01,9.450980392153226495e-01,9.450980392153984777e-01,9.450980392159307186e-01,9.411764705884863025e-01,9.372549019608443777e-01,9.333333333334721260e-01,9.294117647057437148e-01,9.490196078431789584e-01,9.490196078431809568e-01,9.450980392152118492e-01,9.411764705874365866e-01,9.411764705870628855e-01,9.450980392159040733e-01,9.411764705870661052e-01,9.372549019607834264e-01,9.294117647046179487e-01,9.294117647061419518e-01,9.490196078430784832e-01,9.490196078431237803e-01,9.411764705880780735e-01,9.450980392158889742e-01,9.411764705883056692e-01,9.411764705886569438e-01,9.450980392157131149e-01,9.411764705881932036e-01,9.372549019607118170e-01,9.333333333333483361e-01
9.254901960784309711e-01,9.215686274509804488e-01,9.098039215686291037e-01,9.058823529411756947e-01,9.019607843137236181e-01,8.901960784313739383e-01,8.823529411764712282e-01,8.823529411764710062e-01,8.627450980392152857e-01,8.352941176470565221e-01,9.254901960784303050e-01,9.215686274509793385e-01,9.137254901960688569e-01,9.098039215686979375e-01,9.019607843137961156e-01,8.901960784313723840e-01,8.784313725490178193e-01,8.666666666666678065e-01,8.470588235294195245e-01,7.529411764705847832e-01,9.294117647058803833e-01,9.254901960784324144e-01,9.137254901960802922e-01,9.058823529411679232e-01,8.941176470588394487e-01,8.862745098039792602e-01,8.705882352941216595e-01,8.509803921568472873e-01,8.117647058823698192e-01,6.862745098039058078e-01,9.333333333333493353e-01,9.294117647060022858e-01,9.215686274510389575e-01,9.019607843137229519e-01,8.941176470588807490e-01,8.862745098039280789e-01,8.666666666665890917e-01,8.392156862744946100e-01,7.411764705882317728e-01,6.274509803921184403e-01,9.333333333333262427e-01,9.294117647058919296e-01,9.215686274509936604e-01,8.980392156862913033e-01,8.941176470588254599e-01,8.823529411764794439e-01,8.588235294117629870e-01,8.392156862745059343e-01,7.294117647059468190e-01,6.274509803923011830e-01,9.294117647059856324e-01,9.294117647058304232e-01,9.137254901960949471e-01,8.980392156863030717e-01,8.862745098039210845e-01,8.745098039216855357e-01,8.509803921569467633e-01,8.039215686274168160e-01,6.627450980390590107e-01,6.196078431373409634e-01,9.254901960784585047e-01,9.215686274510339615e-01,9.176470588233069936e-01,8.980392156862788688e-01,8.823529411764308161e-01,8.627450980391990765e-01,8.274509803919551931e-01,6.941176470589028868e-01,6.117647058821860107e-01,5.960784313726795736e-01,9.294117647057515974e-01,9.098039215684305958e-01,9.098039215686655190e-01,8.980392156859238195e-01,8.862745098036755032e-01,8.666666666668632057e-01,7.568627450982199356e-01,6.352941176470995321e-01,6.078431372549962797e-01,5.764705882351266464e-01,9.294117647059223497e-01,8.901960784313975861e-01,8.980392156861332076e-01,8.941176470581428948e-01,8.745098039205969620e-01,8.078431372551834189e-01,6.549019607837225365e-01,6.274509803921621831e-01,5.960784313717628624e-01,5.647058823530648475e-01,9.294117647058424136e-01,9.137254901960394360e-01,8.941176470586935654e-01,8.980392156864774877e-01,8.509803921568610541e-01,6.588235294120317054e-01,6.196078431372815665e-01,5.921568627450901623e-01,5.803921568626397853e-01,5.725490196078700800e-01
7.882352941176471450e-01,6.156862745098039547e-01,6.313725490196087087e-01,6.196078431372548101e-01,5.843137254901952238e-01,5.647058823529413907e-01,5.568627450980387916e-01,5.568627450980389026e-01,6.117647058823527662e-01,5.764705882352930688e-01,6.745098039215686736e-01,6.117647058823527662e-01,6.117647058823497686e-01,6.196078431372741280e-01,5.607843137255168475e-01,5.647058823529408356e-01,5.450980392156846710e-01,5.607843137254905352e-01,5.450980392156894450e-01,5.764705882352930688e-01,6.235294117647048884e-01,6.274509803921570761e-01,6.039215686274520545e-01,5.725490196078405480e-01,5.607843137254930888e-01,5.490196078431522908e-01,5.450980392156872245e-01,5.490196078431321958e-01,5.490196078431422988e-01,5.450980392156825616e-01,6.196078431372601392e-01,6.078431372549328859e-01,5.686274509804131183e-01,5.568627450980405680e-01,5.529411764706050336e-01,5.490196078431385240e-01,5.490196078431157645e-01,5.490196078431314186e-01,5.450980392156844490e-01,5.411764705882227133e-01,5.999999999999952038e-01,5.647058823529447213e-01,5.490196078431408555e-01,5.647058823529457205e-01,5.607843137254926447e-01,5.568627450980420113e-01,5.450980392156844490e-01,5.411764705882375903e-01,5.450980392157183108e-01,5.450980392157355192e-01,5.960784313725882022e-01,5.529411764705728372e-01,5.490196078431410776e-01,5.568627450980463411e-01,5.529411764705873811e-01,5.490196078431710536e-01,5.450980392157024346e-01,5.450980392156480336e-01,5.529411764705574051e-01,5.333333333333780679e-01,5.725490196078548699e-01,5.568627450980597748e-01,5.529411764705242094e-01,5.529411764705889354e-01,5.450980392156711263e-01,5.490196078431344162e-01,5.411764705881767501e-01,5.372549019608000576e-01,5.372549019607536502e-01,5.411764705882646798e-01,5.450980392156740129e-01,5.411764705881944026e-01,5.411764705882452509e-01,5.450980392156159482e-01,5.372549019607195664e-01,5.450980392157390719e-01,5.411764705882931015e-01,5.921568627451122557e-01,5.450980392157183108e-01,5.529411764705656207e-01,5.607843137254979737e-01,5.411764705882442517e-01,5.333333333332044290e-01,5.372549019605907805e-01,5.450980392154276544e-01,5.450980392157311893e-01,5.529411764703207055e-01,5.450980392156842269e-01,5.372549019604747622e-01,5.450980392157512844e-01,5.490196078431278659e-01,5.490196078431357485e-01,5.568627450980048188e-01,5.490196078431827109e-01,5.372549019608015008e-01,5.450980392157803722e-01,5.647058823529493843e-01,5.294117647058675935e-01,5.490196078431245352e-01,5.411764705882357029e-01
5.607843137254900912e-01,5.607843137254899801e-01,5.529411764705886023e-01,5.607843137254897581e-01,5.647058823529402805e-01,5.490196078431373028e-01,5.490196078431370807e-01,5.372549019607839593e-01,5.568627450980385696e-01,5.450980392156855592e-01,5.490196078431366367e-01,5.490196078431370807e-01,5.490196078431348603e-01,5.450980392157039889e-01,5.529411764706042565e-01,5.372549019607839593e-01,5.372549019607830711e-01,5.372549019607844034e-01,5.450980392156886678e-01,5.333333333333326598e-01,5.411764705882343707e-01,5.450980392156862253e-01,5.450980392156864474e-01,5.450980392156836718e-01,5.450980392156883347e-01,5.333333333333466486e-01,5.411764705882363691e-01,5.490196078431326399e-01,5.568627450980442317e-01,5.411764705882327053e-01,5.411764705882383675e-01,5.372549019608079401e-01,5.372549019607927301e-01,5.450980392156850041e-01,5.725490196078576455e-01,5.607843137254934218e-01,5.490196078431125448e-01,5.882352941176415273e-01,5.568627450980374594e-01,5.411764705882252668e-01,5.372549019607789633e-01,5.490196078431412996e-01,5.450980392156863363e-01,5.372549019607880672e-01,5.568627450980411231e-01,5.490196078431387461e-01,5.333333333333301063e-01,5.607843137254912014e-01,5.372549019608121590e-01,5.568627450980794258e-01,5.450980392157304122e-01,5.411764705882199378e-01,5.411764705882396997e-01,5.411764705882424753e-01,5.490196078431339721e-01,5.294117647059143339e-01,5.333333333333403203e-01,5.333333333332735959e-01,6.117647058823461048e-01,5.882352941177184658e-01,5.686274509804091215e-01,5.568627450980683236e-01,5.568627450979750648e-01,5.490196078431283100e-01,5.254901960783909809e-01,5.294117647058862453e-01,5.333333333332485049e-01,5.411764705882522453e-01,6.941176470587887559e-01,7.411764705882748494e-01,5.843137254902146527e-01,5.725490196078025784e-01,5.529411764706249066e-01,5.372549019606867038e-01,5.411764705881221271e-01,5.333333333333851733e-01,5.294117647059377596e-01,5.254901960784497117e-01,5.294117647059242149e-01,5.294117647058490528e-01,5.529411764705991494e-01,5.764705882353007294e-01,5.568627450979423132e-01,5.490196078429361304e-01,5.568627450977519100e-01,5.647058823530028970e-01,5.607843137252168653e-01,5.254901960784297277e-01,5.294117647055565090e-01,5.137254901961507692e-01,5.490196078431138771e-01,5.725490196078406591e-01,5.529411764705499666e-01,5.529411764706451127e-01,5.843137254902184274e-01,5.803921568628476191e-01,5.843137254901992206e-01,5.607843137254773236e-01,5.372549019607573140e-01,5.333333333333355464e-01
5.411764705882349258e-01,5.372549019607839593e-01,5.450980392156866694e-01,5.764705882352939570e-01,6.078431372549013556e-01,5.725490196078437677e-01,5.764705882352942901e-01,6.039215686274510553e-01,6.274509803921564099e-01,5.843137254901954458e-01,5.372549019607837373e-01,5.411764705882352589e-01,5.333333333333303283e-01,5.411764705882540216e-01,5.607843137255056343e-01,5.529411764705878252e-01,5.568627450980375704e-01,5.529411764705883803e-01,5.333333333333355464e-01,5.137254901960760511e-01,6.941176470588229508e-01,5.372549019607835152e-01,5.372549019607852916e-01,5.333333333333288850e-01,5.411764705882369242e-01,5.450980392156993259e-01,5.490196078431400784e-01,5.568627450980347948e-01,5.529411764705942645e-01,5.529411764705873811e-01,5.803921568627480321e-01,5.490196078431625049e-01,5.450980392157005472e-01,5.372549019607861798e-01,5.372549019608005016e-01,5.450980392156871135e-01,5.607843137254695520e-01,5.568627450980293547e-01,5.450980392156831167e-01,5.490196078431279769e-01,5.568627450980356830e-01,5.568627450980422333e-01,5.450980392156900001e-01,5.372549019607868459e-01,5.411764705882389226e-01,5.490196078431393012e-01,5.529411764705841614e-01,5.372549019607875120e-01,5.529411764706226862e-01,5.529411764706356758e-01,5.568627450980708771e-01,5.372549019607764098e-01,5.490196078431393012e-01,5.490196078431380800e-01,5.411764705882298188e-01,5.490196078431766047e-01,5.529411764705934873e-01,5.607843137254437949e-01,5.490196078431197613e-01,5.490196078431720528e-01,7.529411764706008814e-01,7.647058823529520044e-01,7.607843137253699206e-01,7.529411764705996601e-01,7.294117647058857568e-01,6.941176470588242831e-01,6.549019607842512247e-01,6.000000000000179634e-01,5.725490196078224514e-01,5.607843137254970856e-01,5.215686274509434561e-01,5.254901960783856518e-01,5.254901960784333914e-01,5.450980392156237198e-01,5.764705882352877397e-01,6.274509803922426743e-01,6.705882352942180713e-01,6.941176470588430458e-01,7.137254901961020970e-01,7.254901960784485571e-01,5.176470588235672077e-01,5.215686274510064058e-01,5.215686274507017606e-01,5.294117647057104969e-01,5.372549019605417087e-01,5.411764705882480264e-01,5.568627450977905458e-01,5.294117647058803611e-01,5.372549019604501153e-01,5.568627450980907501e-01,5.254901960784068571e-01,5.254901960784260639e-01,5.215686274509369058e-01,5.254901960784797987e-01,5.254901960784600368e-01,5.254901960785134385e-01,5.411764705882485815e-01,5.529411764705812748e-01,5.372549019607884002e-01,5.333333333333316606e-01
5.058823529411760056e-01,5.254901960784310599e-01,4.156862745098043321e-01,4.392156862745100199e-01,5.333333333333327708e-01,5.450980392156861143e-01,5.254901960784313930e-01,5.137254901960781606e-01,5.019607843137249281e-01,4.588235294117645746e-01,4.509803921568630303e-01,4.196078431372556872e-01,3.607843137254901911e-01,4.117647058823603601e-01,4.862745098039183422e-01,4.901960784313733610e-01,4.784313725490203506e-01,4.784313725490195734e-01,4.941176470588247716e-01,4.823529411764705954e-01,5.686274509803906918e-01,5.647058823529409466e-01,3.215686274509795273e-01,3.960784313725487782e-01,5.294117647058894649e-01,5.411764705882448068e-01,5.215686274509794274e-01,4.980392156862753494e-01,5.450980392156852261e-01,4.941176470588253822e-01,5.607843137254914234e-01,5.529411764705686183e-01,3.176470588235442150e-01,4.352941176470644380e-01,5.098039215686380743e-01,5.137254901960845999e-01,4.980392156862643582e-01,5.058823529411727860e-01,5.607843137254894250e-01,5.490196078431278659e-01,5.647058823529313987e-01,5.529411764705902677e-01,3.137254901960774278e-01,4.549019607843201030e-01,5.411764705882421422e-01,5.215686274509784282e-01,4.941176470588208858e-01,4.941176470588282688e-01,4.980392156863040487e-01,5.568627450980679905e-01,5.529411764706209098e-01,5.490196078431242022e-01,3.294117647058836806e-01,4.509803921568663609e-01,5.294117647058783627e-01,5.450980392157077636e-01,5.137254901961023634e-01,4.823529411764660990e-01,5.098039215686086534e-01,4.784313725490682012e-01,5.607843137255055233e-01,5.960784313725830952e-01,3.529411764705354670e-01,4.549019607843254320e-01,5.490196078431262006e-01,5.372549019607779641e-01,5.215686274509119258e-01,4.980392156863085451e-01,5.490196078430691351e-01,4.274509803922163509e-01,7.333333333332716641e-01,6.196078431371658812e-01,4.705882352941601066e-01,5.843137254900356847e-01,6.392156862744384771e-01,6.470588235295022805e-01,6.078431372549982781e-01,5.882352941176852701e-01,5.607843137255208443e-01,4.705882352942937219e-01,5.450980392157186438e-01,3.960784313725693728e-01,2.941176470588132696e-01,4.117647058824627226e-01,4.078431372549102818e-01,3.764705882353070465e-01,4.078431372549244927e-01,4.313725490196174683e-01,4.000000000000166200e-01,4.431372549019944040e-01,5.450980392156224985e-01,4.039215686274456041e-01,3.411764705882315285e-01,5.372549019607895104e-01,5.372549019608156007e-01,5.254901960784206238e-01,5.529411764706153587e-01,5.019607843137148251e-01,4.039215686274295058e-01,3.999999999999913070e-01
4.980392156862749053e-01,4.627450980392160407e-01,3.921568627450984224e-01,3.803921568627446348e-01,3.803921568627446903e-01,4.352941176470596085e-01,2.784313725490205060e-01,4.156862745098039436e-01,5.607843137254896471e-01,4.235294117647064871e-01,5.058823529411757836e-01,4.745098039215696062e-01,4.549019607843119983e-01,4.549019607843342583e-01,5.647058823529460536e-01,8.078431372549025324e-01,6.823529411764708286e-01,6.274509803921569651e-01,3.254901960784296056e-01,3.254901960784253312e-01,5.098039215686291925e-01,4.274509803921588968e-01,4.078431372549014555e-01,4.392156862745079660e-01,5.098039215686449577e-01,7.764705882353073463e-01,8.196078431372620932e-01,5.294117647058873555e-01,2.941176470588234282e-01,3.490196078431324622e-01,4.745098039215687735e-01,4.313725490196144152e-01,4.235294117646966061e-01,4.862745098039105707e-01,5.647058823529671479e-01,8.000000000000067057e-01,8.352941176470374263e-01,6.039215686274176376e-01,4.627450980392077695e-01,4.039215686274519324e-01,4.392156862745205670e-01,4.196078431372553541e-01,4.039215686274537642e-01,4.549019607843244328e-01,6.470588235294145729e-01,8.941176470588108049e-01,8.745098039215499774e-01,6.235294117646926759e-01,5.372549019607848475e-01,4.156862745098352518e-01,4.156862745098122147e-01,4.039215686274611472e-01,4.039215686274507111e-01,4.196078431372390893e-01,5.176470588235204673e-01,8.392156862745983048e-01,8.352941176471000428e-01,4.549019607843022839e-01,6.156862745097466671e-01,4.627450980392713298e-01,4.156862745098077183e-01,4.196078431372685658e-01,4.156862745097652523e-01,4.235294117647140921e-01,6.039215686275067885e-01,8.862745098038862235e-01,8.823529411764113872e-01,3.686274509804182142e-01,6.313725490195458701e-01,4.470588235293911916e-01,4.431372549018758877e-01,4.470588235293780910e-01,4.274509803921209827e-01,4.235294117645297396e-01,6.666666666668586982e-01,9.137254901961652243e-01,9.176470588236007586e-01,5.725490196078788507e-01,6.941176470588388270e-01,4.980392156863354680e-01,5.215686274509911957e-01,5.411764705882544657e-01,5.411764705881605408e-01,5.921568627445983335e-01,6.274509803916694661e-01,8.235294117647103951e-01,8.509803921560256112e-01,8.705882352940748081e-01,8.156862745089663580e-01,7.843137254902350364e-01,3.725490196079152549e-01,3.647058823529436000e-01,3.450980392156461352e-01,3.450980392157830257e-01,4.627450980391890067e-01,5.647058823531874161e-01,5.019607843138162995e-01,4.039215686274346129e-01,6.078431372549440992e-01,3.725490196078419247e-01
4.549019607843139412e-01,5.372549019607839593e-01,5.647058823529419458e-01,3.764705882352945565e-01,5.725490196078417693e-01,7.686274509803936450e-01,6.431372549019619411e-01,6.000000000000003109e-01,6.274509803921568540e-01,5.960784313725493444e-01,3.450980392156853815e-01,2.901960784313752928e-01,2.901960784313724062e-01,2.823529411764987840e-01,6.196078431372349371e-01,7.647058823529405691e-01,6.039215686274509443e-01,6.156862745098053979e-01,6.431372549019631624e-01,5.294117647058809162e-01,5.921568627450987110e-01,6.470588235294144619e-01,6.627450980392154412e-01,5.372549019607835152e-01,5.725490196078617533e-01,7.686274509804110755e-01,6.274509803921631823e-01,7.098039215686229308e-01,6.823529411764721608e-01,4.117647058823489248e-01,7.058823529411839548e-01,7.725490196079022320e-01,7.372549019608377607e-01,5.999999999999997558e-01,3.764705882353417965e-01,7.450980392156689724e-01,6.235294117646750234e-01,6.941176470588091840e-01,6.431372549019627183e-01,4.627450980391971669e-01,7.098039215686342551e-01,7.647058823529386817e-01,7.607843137255085875e-01,4.588235294117494756e-01,2.588235294117527396e-01,7.137254901960836673e-01,5.843137254901873412e-01,6.784313725490150881e-01,6.078431372549157885e-01,3.764705882353617250e-01,7.333333333333430515e-01,7.725490196078321770e-01,7.686274509803943111e-01,4.862745098039224501e-01,3.098039215686294590e-01,4.627450980391998314e-01,3.725490196078677929e-01,5.294117647058609322e-01,4.549019607842117452e-01,1.921568627451143985e-01,6.666666666666718477e-01,6.980392156862627040e-01,6.705882352940679691e-01,6.549019607843211688e-01,5.568627450980513371e-01,5.607843137255066335e-01,2.901960784313778463e-01,5.058823529411904385e-01,5.058823529411431430e-01,2.196078431372737727e-01,4.470588235293902479e-01,5.098039215686002157e-01,5.960784313725203676e-01,6.156862745097602119e-01,4.352941176467947648e-01,3.490196078431335169e-01,3.098039215686315684e-01,5.490196078431480720e-01,5.058823529412119768e-01,2.431372549018873397e-01,5.686274509803932453e-01,4.470588235294175039e-01,5.607843137256383059e-01,5.490196078432723059e-01,3.450980392153152332e-01,2.901960784314440156e-01,3.764705882348446386e-01,6.235294117646912326e-01,5.607843137255839050e-01,3.843137254902608824e-01,3.333333333333061699e-01,3.411764705882336934e-01,4.235294117646535850e-01,3.999999999999888090e-01,3.176470588235951742e-01,4.392156862747076396e-01,6.274509803920730322e-01,7.450980392156394405e-01,6.117647058823534323e-01,4.470588235293798673e-01
3.176470588235293935e-01,2.784313725490198399e-01,1.215686274509799047e-01,2.705882352941176849e-01,4.980392156862743502e-01,6.352941176470595641e-01,4.705882352941191948e-01,6.392156862745098644e-01,7.254901960784304604e-01,7.098039215686271497e-01,3.098039215686257952e-01,2.392156862745128398e-01,1.215686274509803488e-01,2.549019607843103774e-01,4.039215686274272299e-01,5.450980392156863363e-01,4.862745098039207292e-01,6.588235294117673613e-01,6.745098039215742247e-01,6.588235294117744667e-01,2.980392156862733399e-01,2.078431372549000011e-01,1.490196078431358373e-01,2.431372549019615581e-01,3.921568627451034739e-01,4.588235294117585794e-01,4.196078431372611273e-01,6.509803921568702023e-01,6.392156862745074219e-01,5.529411764706054777e-01,2.705882352941075819e-01,1.411764705881610737e-01,1.294117647058394271e-01,2.627450980392134205e-01,3.921568627450965350e-01,4.666666666666717811e-01,4.941176470588123371e-01,6.274509803921476392e-01,6.117647058823503237e-01,5.450980392156964394e-01,1.843137254901903166e-01,1.137254901960830233e-01,1.254901960784155501e-01,2.196078431372550654e-01,3.764705882352969435e-01,4.941176470588167779e-01,5.019607843137046110e-01,6.000000000000054179e-01,6.549019607843358237e-01,6.352941176470718876e-01,2.235294117647599610e-01,1.215686274509912845e-01,1.568627450980404903e-01,3.176470588235084103e-01,3.490196078431109239e-01,4.588235294118156449e-01,5.098039215686431813e-01,6.941176470587273606e-01,6.941176470587862024e-01,7.176470588236201209e-01,2.549019607843328039e-01,1.333333333333787674e-01,1.725490196078689475e-01,3.372549019607793408e-01,3.333333333333434734e-01,4.941176470588241054e-01,4.627450980392379121e-01,5.411764705882196047e-01,5.294117647059004561e-01,5.529411764705335353e-01,2.705882352941750835e-01,2.078431372549676692e-01,1.764705882352717303e-01,3.333333333333327597e-01,4.274509803922099671e-01,4.156862745098048872e-01,4.784313725490259017e-01,3.725490196078642957e-01,5.137254901960544018e-01,3.647058823531108551e-01,2.666666666666367425e-01,1.411764705882121440e-01,2.274509803922551976e-01,4.196078431371275674e-01,4.588235294117583574e-01,3.372549019607636867e-01,4.431372549020029528e-01,4.078431372548826372e-01,3.882352941176289707e-01,3.686274509804077226e-01,3.058823529412146303e-01,1.450980392157035781e-01,2.313725490196304468e-01,4.901960784313665331e-01,4.627450980392279201e-01,4.078431372549049527e-01,5.490196078430766846e-01,5.725490196078080185e-01,6.156862745098817813e-01,4.117647058823334927e-01
