4.632261054663119187e-02,-6.903092291599967345e-02,3.643774615808889616e-02,-6.997844329455697732e-02,-5.299171413357973981e-02,6.403872315301839535e-02,6.178761857249433394e-03,-9.032639746861656493e-02,7.085734547339819778e-02,-8.778898046729924354e-02,-5.955286493476314585e-02,3.370273785820776524e-02,-3.961678144032999664e-03,1.984015919126059548e-03,6.024803133841704489e-02,7.129990455355173819e-03,1.550076499059265499e-02,3.570596752090682974e-02,-3.965781841277935676e-02,-6.549207786876991289e-02,1.782518592353458942e-02,-8.959230935925656739e-03,-3.458531671778089511e-02,-2.267103730902628525e-02,4.366224548195694194e-02,3.213251804458757549e-02,1.273303965880645365e-03,1.442226497717504774e-01,-5.686700313356582437e-02,9.441748507673484656e-03,-3.916539554928442218e-02,-3.531872920624690854e-02,-3.409401969053164200e-02,-3.935423770530487725e-02,-4.603234379579378144e-02,7.264617125665898123e-02,2.648457812403554046e-02,-4.383287764681834814e-02,-1.590676766952721366e-02,-2.681138636505864606e-02,-3.063986512642239562e-02,1.042903768937525760e-01,3.628501809444622389e-02,2.889820246010937552e-02,-3.118800692521183499e-02,-2.682681783096022010e-02,3.352835838178996192e-02,2.704366165104698030e-02,-5.182705813565407875e-03,-2.390453459329945282e-02,3.279179617607346636e-02,-5.881859083912682751e-02,-2.043110352070097793e-02,-1.386364889102544365e-02,-7.879576238330132654e-02,3.759353862785377864e-02,-3.919095222145562579e-02,-1.579402962326332538e-01,1.641341289006281040e-02,2.422663114956556327e-02,2.880963392958605859e-02,2.069332825631507375e-02,-1.084478139161026838e-01,2.772892391898441888e-02,4.182877224629961282e-02,5.607107877257515999e-02,2.502494167902836672e-02,-2.597664227343296148e-02,-1.483404642829610001e-02,1.006308238217597101e-01,-3.770178850947061844e-02,-2.315572064522197770e-02,4.174196775475874296e-03,-2.199988858560323474e-02,-1.946432363644980471e-02,-4.363493307144705735e-02,1.205294261572506173e-02,2.184538035655226099e-02,3.676252349302706890e-02,-6.590153119056750552e-02,-9.668561429769634286e-02,6.917080510124148929e-02,4.421653244030900043e-02,-3.436886135062224706e-02,2.968208684974140560e-02,2.385490114659830768e-02,5.511478516450462467e-02,5.820752793928657409e-02,-1.146661454744741203e-03,4.274765797785837901e-02,5.477791226628864890e-02,-2.750161729075822903e-02,-6.740041232249334435e-02,7.294467500950925498e-02,6.065586646736308846e-02,-2.376233643802859105e-02,-4.966739235386667672e-02,5.282452020058132913e-02,-5.745963776839060899e-02,1.111366434216413783e-02
4.521860109949150941e-02,6.363310729759834306e-02,3.043061580210969577e-02,-7.897416361002279617e-02,-2.128758891803600711e-03,-7.627175299522494234e-02,2.909387895778474745e-02,2.913178338373573553e-02,5.145834480884065726e-02,-6.674150158499533858e-02,-1.145162015209839207e-02,-7.550756559558471914e-02,-4.926222010858415101e-02,1.007753236291987625e-01,9.235726068022139662e-03,-2.982958873735611777e-02,-3.229984032767989344e-02,1.895301094285026244e-02,-1.569148899177795486e-02,4.883144712672023158e-02,2.430495397847610636e-02,-1.918458780561903970e-02,1.075417513368733154e-02,-9.050598397376495574e-02,-5.404676521226684655e-02,-4.055465202553948378e-02,-8.618892265819522169e-03,1.597830762048335976e-02,8.135932447856800143e-02,-1.678884134447908381e-03,1.064938589437216046e-02,-5.052265040822165104e-04,6.008233931020859342e-02,1.414582663866906231e-02,2.435850726780432532e-02,3.149124729691811508e-02,2.751049068753668326e-03,-1.532785497796051305e-02,-3.246304618925314328e-02,5.506016688541731652e-02,4.544172188577189075e-02,8.467369275633937487e-02,1.055705297546878085e-01,7.790000733120923393e-02,8.335025722062515408e-02,-7.052445613695267068e-02,5.835030987359537263e-02,-9.516763896170501655e-03,-1.093975007111083232e-02,-4.906194866143045964e-04,5.903585506088500356e-02,4.017808324207858273e-02,1.145559284717538248e-02,-2.128305776880633216e-02,-2.035334226639294759e-03,9.160987548180815621e-03,-4.454690570328819627e-02,8.920762944346367906e-02,-2.923602475338448956e-02,3.538785175377092557e-02,9.363280083513449495e-03,5.222021726309468426e-02,-4.158514245690234784e-02,-6.318868572013046359e-02,-3.165606527384018376e-02,2.846037159404065861e-02,-1.438977321339445781e-01,-1.306390992476572956e-02,-9.865831434841496397e-03,-5.793815704490122565e-02,-6.353980004908992008e-03,-2.059027190097716120e-02,-6.885851751813289179e-02,-7.552421749050533539e-02,-2.067164997687829728e-02,-6.662710621745612793e-02,-8.411794918316736758e-02,-1.176997809217937736e-02,-9.034221112721604885e-03,4.559319723476552150e-03,-8.538707781033434696e-02,-5.651663211214165428e-02,2.930979372143086101e-03,-9.967598939498672692e-03,-1.110980475508552452e-02,5.020397561017696936e-02,2.050708308191341242e-02,3.590373183250273464e-02,-1.735032548721675977e-02,1.421708061122669425e-02,-9.859416576011412366e-04,8.212064376438622804e-02,3.104503653415760858e-02,-2.723919843090315610e-02,2.699341297437057863e-02,2.983304860888601195e-02,4.037070328267152591e-02,2.896524760974657914e-02,3.019749541591095973e-02,-7.730283581432773055e-02
4.461783864465683480e-02,5.337574001499376108e-02,3.979930638232782175e-02,-5.926103767746355999e-02,-1.893209234233813459e-02,-5.295552748297119999e-02,-1.621575168242704937e-02,5.689715477208465155e-02,-3.898398409540068058e-03,-3.022213305627068428e-02,-4.269164114665672388e-02,-5.718465187176735576e-02,4.878278891363944242e-02,2.461554092002411764e-02,-2.255644704503992001e-02,8.000381169035025719e-02,5.374097557538760374e-03,1.284120249806375638e-02,-1.730457722545523935e-02,-2.100059960348430940e-02,1.093889694213799890e-01,5.623246932514458507e-02,-5.101311078196465662e-03,-5.129546400999839689e-02,-3.611543443399246184e-02,2.627137484242951862e-02,-4.681142873961784828e-02,-2.380531788212766550e-02,1.013178700230618623e-01,-5.204351651929277345e-02,6.754772223914053131e-03,2.581460752814235260e-02,-2.789533697282561842e-02,-5.132033635727925418e-03,-1.152074870237631762e-02,-5.267055690301912507e-03,3.106742060972279146e-02,-2.263221979366122558e-02,1.802096084246683841e-02,4.171889114559650807e-02,-9.628231034733774132e-03,4.184593123296335287e-02,5.924882344625633651e-02,3.492934478837691342e-02,1.491321460924441809e-02,-6.743309840764011298e-02,-1.041842595839393521e-03,-2.648279611065432193e-02,1.768863680895724644e-03,-3.709587044050249166e-02,2.300367356469511237e-02,8.937294861123437628e-02,-4.981304215829557985e-02,8.291300611607888005e-02,-2.139371998492852617e-02,4.983543134312182904e-02,1.306278405193552622e-02,-3.174727779632911806e-02,6.697997693412217901e-02,-4.479339545932307931e-02,-2.263238434856724296e-03,-6.647846836454035513e-02,5.168899802387336845e-02,-2.948119660122945629e-02,9.748911045367460171e-02,-2.318060973352490187e-02,2.454527990300955920e-02,2.103246223906904758e-02,5.218873457470000338e-02,-5.825362154215046710e-04,7.581881146516639136e-02,3.263887032407122857e-02,7.335135691553749948e-02,1.134998203720561788e-01,2.184126856505454184e-02,1.000536247113727462e-01,5.559327495498836424e-02,3.458825480122953988e-02,1.725953460957588281e-02,-1.293649860231800025e-05,7.899619443232306845e-03,3.490778994789484752e-02,2.182725931554835113e-04,-1.597409980863810641e-02,2.825880226202018286e-02,-5.622374906454689902e-02,-3.523009918729446809e-03,1.024300159462450746e-02,7.905728496889889712e-02,-2.367536955872455353e-03,-7.568729223633320624e-02,-2.277426622994803765e-02,-4.751556353700459728e-02,3.697360588203916359e-02,-7.464138594098029822e-03,-2.167413323517095036e-02,9.699757677210285936e-03,7.498813638025166040e-02,5.036622640262226197e-03,2.255411666344543653e-02
4.416790000991709791e-02,4.054664158508927002e-02,4.906260856897953077e-02,-2.252471826985888090e-02,-5.680384414705190455e-02,-4.361828566447430514e-03,-5.727948300402679188e-02,5.326873617704436237e-02,-5.804402851203760427e-02,-6.639719738649511004e-03,-2.644307702808828750e-02,-1.571447398221727243e-02,6.341249625284936520e-02,-6.555302644922500650e-03,4.681540486465066847e-02,9.174449384045992029e-02,-1.604335530459251660e-02,-2.642726223759999868e-02,1.150217319219219714e-02,3.864092289551377540e-02,3.455724908550598939e-02,-4.974085027826825878e-02,-5.460794603327773222e-02,-1.254160752876147811e-01,8.817278842921221979e-03,8.640790195549542460e-04,4.232910827576825963e-03,-4.107285322429904406e-02,1.928250839139866724e-02,2.943334895701415002e-02,-2.798872301081879038e-02,-6.967771381296298562e-03,9.017665664876012288e-02,5.486242267403072803e-02,4.433259424886448231e-03,-1.013734388097262649e-02,2.541537578412884565e-02,-1.572391810069664886e-02,-1.143416598920890277e-03,-1.551469551417793309e-02,2.189423488248112143e-02,4.795622396547569860e-02,4.261579697560053705e-03,1.021407916628504740e-02,-3.256063008112128343e-02,-4.764428944996918630e-02,-7.156341482153773248e-02,-7.993714865939883021e-03,-5.338024089788943188e-02,-8.666524701979063522e-03,1.752511272938094000e-02,5.415212804958031284e-02,-5.479270040861260183e-02,-1.175544782573669650e-02,-1.863646684725301858e-02,-2.260117363245852176e-02,8.767170308987531913e-02,5.707449940571289113e-03,-5.546435203796613866e-02,5.321437005768523548e-02,3.998641849730425607e-02,2.156224975127043683e-02,-7.268676690645159075e-03,7.153162662350945333e-02,-6.122736159953483248e-02,-4.056533656095963336e-02,4.978786916667457541e-02,-9.026133074443444884e-03,-6.544824973098539722e-02,6.573274207141141523e-02,-2.755944878297126449e-02,-2.867898314379957458e-02,5.890430893844022381e-02,-2.864106983468487841e-02,-3.700111935801884966e-02,-3.605587095487623045e-02,6.247569072109239452e-02,-2.372921604651066774e-02,-3.276678398903296995e-03,3.552109441750462421e-02,4.640055811662141538e-02,-3.232104829830644704e-02,-3.713696078447911025e-02,-1.061621653152922985e-02,-1.499081028616156865e-02,2.198383470011529284e-02,2.927341384960569642e-02,-6.793017649951314796e-02,-5.427063238714597421e-02,-3.037736284313298247e-03,9.824538953309000511e-02,-8.305197620423701577e-02,-3.135295497030619861e-04,-1.248261361247626940e-02,-1.785383350729369614e-02,-1.170910113993472827e-02,-5.385634457412439430e-02,-8.078870944952214195e-02,-2.825555018945580255e-02,-3.169131760300342854e-02
4.538760914801914098e-02,2.735475575700519607e-02,5.406892030194231091e-02,2.421630553534106362e-02,-6.732288912192171959e-02,3.039385936780654787e-02,-2.494056596235304582e-02,3.440486963551707411e-02,-7.446522819296397776e-03,2.773508636659674856e-02,1.633589893260421408e-02,-4.724961113456510597e-02,-1.124903351132178382e-02,4.274731868500659254e-02,1.179125600369220622e-01,3.385365901710837150e-02,-2.863398809121541974e-02,-1.978414637250472743e-02,2.441551435831054717e-02,4.466843844149487319e-02,8.621048911840492948e-03,9.809276895429364790e-03,9.605082389479237953e-03,-6.567339760584729735e-02,-2.176702305446989380e-02,-2.809539201816630555e-02,4.057223237074106953e-02,-1.866060094833983662e-03,6.378776098317046062e-02,-5.049476960736079545e-02,-1.621493982707493398e-03,-1.387625699231600195e-02,-6.651478407105948509e-02,-2.461731036658324975e-02,2.800908344428058860e-02,-9.398231713207749749e-03,5.192289063072500453e-03,-3.864230929538994830e-02,3.976433393661132042e-03,-4.160289148434900830e-02,3.559195587295959935e-03,4.261147878882225876e-02,-5.944397493803758176e-02,-3.092636585132017488e-02,2.787524181719644445e-02,-1.982459047455185572e-02,-2.546203925924585623e-02,-2.849433850262464776e-02,-4.792971843278213268e-02,3.886780314875990655e-02,5.124506075930574528e-02,-9.828581489219048728e-02,4.041999839798075117e-02,5.656940101414017347e-02,3.594606922614234507e-02,2.398530925594421484e-04,-7.289221917341737189e-02,1.681250874415701757e-02,5.781341200971565081e-04,1.080907973978637547e-02,9.743500744052653248e-03,-2.832431906785878861e-03,2.080685530356763194e-02,5.128611582617754322e-02,1.914703341996669764e-02,3.851355165130905533e-02,9.935317134133701822e-02,2.076521804188298861e-02,3.038353546850461676e-02,-2.886550521681590514e-02,-1.763633740499040078e-02,-2.583066724322356095e-02,-3.910494133918260978e-02,-4.134508026684425436e-02,7.042284302337613322e-02,1.394196852550934687e-02,-9.049328111091479998e-02,2.053338580839403696e-02,5.149331404149334879e-02,-8.497037044444491483e-02,5.279055320803991563e-02,4.729788278054814638e-02,4.255655892025381887e-02,8.154402120129870812e-02,2.214147183327181551e-02,-1.921812893477324634e-03,-6.623518074094983388e-02,3.015220256597831230e-02,-3.511295049131293866e-02,3.777392879596926795e-02,-1.899175798553301431e-02,5.150889807623995620e-02,5.283146443937390691e-02,-6.172908359073024306e-03,-4.488429959843472095e-02,3.128693892659268477e-02,-5.367229719291383844e-02,-3.297626701667769056e-02,-1.646545632686158972e-02,9.803601572660572416e-02
4.468859241083495554e-02,1.028307172330193177e-02,4.409587452551357728e-02,5.304604487523256751e-02,-3.771375594160906314e-02,8.363262484586285808e-03,1.243568790387027806e-02,3.225713069288305840e-02,5.464523500114846360e-02,6.809539708015735493e-02,-9.956604133112757771e-03,-5.327381608671786367e-02,-2.002333813580526450e-02,6.578095448243773125e-02,1.897850820149520057e-02,4.286339081901541226e-02,-1.532122782174128069e-02,6.133521015547688249e-02,-4.332961140820361205e-03,-2.804255237475788975e-02,-3.449514790276574636e-04,-1.949532245778700908e-03,4.593706445354751866e-02,-5.508480241760495971e-02,-2.139479488135985832e-02,5.708378612377692889e-04,1.254052354882032906e-02,-2.597221992965846257e-02,-3.831769049363862450e-02,3.932630919896545896e-02,-6.673945260786522116e-02,1.019739563901948531e-01,-2.773667090066023536e-02,2.903189798764846050e-02,-5.859474251262866695e-02,-4.063806524882638410e-02,9.849131677833867712e-03,-1.740045735704324331e-02,5.205509522609631096e-02,-4.119042017906814762e-02,4.990884162425904269e-02,-1.750818615469890496e-02,-6.450691060769488117e-02,-4.330221063355082362e-02,-4.016621385897008872e-02,-1.290655377903107692e-02,-3.975445081844885230e-03,-7.455117672822328401e-02,1.651972746784390739e-02,1.291423615638424491e-02,2.744968386011636952e-02,-4.183673099665991685e-02,4.961178294431818452e-03,-4.231050462233295999e-03,4.268204945638486708e-02,-2.038610136943803594e-02,-8.123980711919404074e-02,-5.703261505164146372e-02,-3.112390653874414978e-02,1.737252390820720124e-02,-5.032110937011682189e-02,-4.826391080860239352e-02,-2.671766917987070458e-02,-1.976854596550157994e-02,-4.381516547177508741e-02,2.344522587351032319e-03,-2.065508800097935749e-02,-4.260617877790338903e-02,2.668769313393367162e-02,-1.129815016010742371e-02,-9.138035428461770138e-02,5.966972676476463983e-02,-1.368702338262344463e-02,1.778421383160385880e-02,-1.858599583583539494e-02,-9.341930534534335223e-03,1.929080984464965828e-02,-7.785335720524878822e-02,-3.778157476567080286e-02,1.041242118204118716e-01,4.098777861601246575e-02,-1.375357449205090281e-02,-1.218022436242930176e-02,-5.128714015154835909e-02,3.436944360192685510e-02,1.873737149530368962e-02,5.305944605817910359e-02,4.591132976038831554e-02,5.859901880424109311e-02,-7.074122183494920002e-02,-2.408614639937155591e-02,7.960972133745200865e-03,-5.123640979253157174e-02,-1.085217208802807289e-02,8.707533047949767013e-02,-1.256333193567656624e-02,-4.675716437402329534e-03,3.760975437244484104e-02,1.984227354788569916e-02,-7.666156859588504034e-03
4.442528889165810180e-02,-1.071389674362541872e-02,4.825073086719480764e-02,5.140339494986080615e-02,-1.484042288942211303e-02,-2.835354810482660845e-02,2.772603721664131105e-02,1.978211922780944224e-02,3.927523148213089843e-02,4.973172787431290320e-02,-4.719434556655150576e-02,-1.244873997989573086e-02,1.017862393410326471e-02,5.635248839521061343e-02,-1.141853959216857818e-02,5.497806548493311407e-02,1.255439777219567688e-03,7.588043998481971975e-02,1.527432643193731357e-03,4.439798510832334427e-02,-2.241687416825529841e-02,-7.270408233138028753e-02,-5.479549382885565839e-02,-3.575953498639329034e-04,5.670169373452713102e-02,-2.403348948248964362e-02,-2.656107634236669346e-02,-6.612763887512221328e-02,2.132353588231640507e-02,-2.659962140303066130e-02,3.536537850805113181e-02,-2.463166891432688049e-02,-6.278215952379544162e-02,4.079088806165608733e-02,-1.913202324005171837e-04,3.945727720865244842e-02,-7.187204102994627919e-02,-4.441018900800992875e-02,-3.901531912472021302e-02,-5.317443167182894781e-02,2.397084518206689038e-02,-2.593469415119850283e-02,-4.091599658224205627e-02,-3.346143613402656480e-02,1.807252118029523949e-03,8.920084737486289050e-02,-1.086094039451624901e-02,-4.398317229285385321e-02,1.735028909768566996e-02,2.884032084579784064e-03,5.947986314384053064e-02,1.536484599330229829e-02,1.970309991714611769e-02,-8.502029617119170879e-02,-1.674370701463552200e-02,3.446362514672169503e-02,4.350094719556690803e-02,-4.696130237261399165e-02,4.078162237286628994e-02,-5.783120216731500035e-03,1.244273394697141544e-02,2.272029605111398551e-02,-5.754975258685268019e-02,-3.669833040485712128e-02,6.327018255213065490e-02,8.186780724066929299e-04,-1.759326660288530048e-02,5.678039126634010919e-02,-5.085619996876401122e-02,1.809153500800307623e-02,8.504055834474170267e-03,7.410145623295949502e-03,-6.350700780988033367e-02,4.500552654422936526e-03,-1.914320340077886942e-02,2.317207990687311300e-02,2.653885461466228349e-02,8.454719693061148178e-02,-5.647385498891811101e-03,-2.949992085468053707e-02,-2.721869443895099869e-02,-3.471320063007865553e-02,-4.099356382342271565e-02,-3.174411556982806304e-02,-7.157909523458237666e-02,-3.956950894185577716e-02,1.799546028334355827e-02,6.256986732866993625e-03,-1.904010463553898469e-02,-6.786762210977602405e-02,-2.298493749239442427e-02,2.822422982257654853e-02,4.354619853301727045e-02,6.258643049200254826e-02,-9.687803885821921757e-02,-4.589835728135784748e-03,3.283842331822399430e-02,6.467645383220537933e-03,-7.138904589596059558e-02,-4.169258491453058796e-02
4.201183428671388664e-02,-2.769697588868216126e-02,4.262250296210257083e-02,3.224944516973536623e-02,-2.441369327213728860e-03,-3.209097014774449363e-02,6.020243416362282968e-02,5.673170332617226246e-03,-5.164339198461999347e-02,1.807658052040456154e-02,-7.542180405220900996e-02,4.920659023057718899e-03,4.100008554390406450e-03,1.060903425835793418e-01,-6.433060934842481197e-03,2.959982901845140124e-02,-1.744482021303013497e-02,-2.579561364175935248e-02,1.586534931973178353e-02,1.822184707752104449e-02,1.790542181366332891e-02,1.700274684842528056e-02,-4.787154757754235462e-02,4.756677717459233470e-03,-2.593298885029887008e-02,-7.328895603456879460e-02,2.218547095508154043e-02,-7.549912860047886844e-03,-2.892270434161260326e-02,1.644012878580396186e-02,5.033791071543566864e-02,3.541268724440018584e-02,-2.197091628591491680e-02,7.370573505881956172e-03,-2.531481717334723922e-02,4.639103324548252832e-02,1.849165857856981121e-02,5.118723608788015855e-02,-2.554862511730494543e-03,-3.815419138645494146e-02,7.942865410220426026e-02,-6.973583809217438756e-02,2.278957222416984341e-02,3.334761796870714529e-02,4.318601173802593535e-02,4.761500664991619169e-02,-1.908085131076931763e-03,1.316499748699583028e-02,-5.334818347481703853e-03,-7.405650927281842840e-04,-4.512378239757347531e-02,-5.409847337323504118e-02,1.741636363295549078e-02,8.405585966723838273e-03,-4.782963560235389822e-02,-5.353160184384659487e-02,4.111320446693476210e-02,-2.593467961633812852e-02,9.850560851534360951e-02,6.781874909706385457e-02,5.888225426984151911e-02,-2.756787859745334947e-03,1.584462494290671958e-02,3.073852684798689811e-02,1.638737306843430705e-02,5.472924902668155345e-02,-5.070855725618552551e-02,-4.724780988006194865e-02,6.713433546175016919e-02,7.169699924356721932e-02,3.280172956582100979e-02,9.207349288321751979e-03,2.697330094584293389e-02,2.895196086849551476e-03,-9.226562676800643958e-03,-2.208186255512674390e-02,-7.412375235689170130e-03,-2.409280891895094340e-02,-2.118912540231723471e-02,1.005741258640362179e-02,-3.863708775768580350e-02,3.315023233541875003e-02,4.462795793457476762e-02,1.790841943120189197e-02,-5.231549394237931631e-03,3.944665991763430038e-03,-5.925869584924032402e-02,-6.706135346151408105e-02,-1.901523872168908941e-03,4.626300976357578670e-02,-2.352107221406368482e-03,-2.943330873294744410e-02,-2.837612030689102074e-02,-1.028618365036601118e-01,2.695192473653406501e-02,-5.235043103413313664e-02,5.804572302272260204e-02,-1.722669222348571783e-02,2.232943678206230492e-02,4.517386010446368394e-02
3.933669607653227096e-02,-4.062264617871741423e-02,3.269213330358251846e-02,3.655376825573037128e-03,-8.886983640956247488e-03,-2.032831398126336720e-03,7.973306763416625198e-02,5.826046688814664684e-03,-7.050756244082340141e-02,4.721168046086577676e-03,-7.272383442617365822e-03,-4.769448437327705043e-02,-2.435002703875872518e-02,6.484712429711372850e-02,-9.541649598157796869e-03,7.258113115090343570e-02,-3.104044460400430267e-03,-3.934487789878746145e-02,3.538607913301552305e-02,-4.724501664778209958e-02,-2.830675912867110580e-02,-3.145405606687499273e-02,4.476539469935571919e-02,-1.496630948638675955e-03,9.455969157512735326e-03,-1.272436443209976065e-02,-1.252088496932091816e-02,-4.350187370136922999e-02,-1.418320048249005309e-02,2.068900164793839938e-02,5.944917239039745199e-02,7.354494082026533097e-02,-4.100587884854208290e-03,-3.059131099956293592e-02,-9.686269515830091270e-03,6.863805877073779482e-02,-2.305189511146475689e-02,-2.902978367086038458e-02,-3.747805434012652787e-02,5.471762021909044697e-03,-3.563704940401875298e-02,-7.015388368073338654e-02,2.332004731604355244e-02,1.434968272810479076e-02,-1.360936480887583490e-02,-1.237183800075245844e-02,-1.210143192347697301e-02,5.907261632768522758e-02,4.034352928523053314e-03,-7.186515322872858748e-03,-3.871675722013592780e-02,1.000908407888812662e-02,1.623355868358251214e-02,6.695685806646357180e-03,3.772960652348843896e-02,8.692570598733417170e-03,8.188971831168097640e-04,1.758677561773619100e-02,-4.122372507843449774e-02,-6.198331591485629899e-02,-5.181235383661839805e-02,7.177030552681764111e-03,4.446189342125829100e-03,-5.028172620797601716e-02,5.324025877769654296e-03,-4.516853048434802537e-02,4.123603182019500851e-02,2.296382052530685641e-02,-4.915519232982039355e-02,6.841811327896991923e-02,6.903391791441147035e-03,-4.505348825810631674e-02,-4.799947579993542324e-02,-2.837888821135458890e-03,5.181667182683884210e-02,2.266631860653526079e-02,4.302531635312315840e-03,-2.147250444435896619e-02,7.266527048232716834e-02,-3.069357589637201553e-02,-3.189254508377057512e-02,2.081193351712323433e-02,-5.848024897913584735e-02,2.494412701296720714e-02,4.816217276961495819e-02,3.020087757565678016e-02,1.768189292705002122e-02,3.988837206268290581e-02,3.842387982520040213e-02,5.410447145874791586e-02,4.862545805645179797e-02,-4.722487791265158469e-02,3.933201124367699530e-02,6.556283213188585091e-02,7.053802274122511484e-02,5.401091867790662471e-02,-7.791463085882296274e-03,-2.695734260220534334e-02,8.187048575406256912e-02,-3.911707485936345013e-02
3.565754254919146354e-02,-4.933296550774348560e-02,3.120653840155229730e-02,-3.813639531335912686e-02,-3.219153199895476852e-02,3.896666024577200016e-02,4.765964029702006444e-02,-1.167265468739375062e-02,-7.897866741154675740e-03,-1.903102733368721572e-02,1.540278644464591787e-04,-6.720604445151577566e-02,-1.591316709215493189e-02,1.422694408154855615e-02,1.776921565461989441e-02,5.934465680706195456e-02,3.924848513293170693e-02,4.024881271331360449e-02,-1.880635882443591755e-02,3.497635041423202001e-02,-6.031379818021560812e-02,3.331824102656438108e-02,-4.581601400560065401e-03,4.545905578867325686e-02,2.078026648960491080e-02,-2.799900144616716477e-02,-1.705008014284609824e-02,-1.290603895218366826e-01,-4.295837364148968190e-02,1.321935635038157426e-02,4.887814115352908523e-02,-1.812517565190066918e-02,-8.684458383213168597e-03,4.263082613447064483e-03,1.267083148045491936e-02,-5.891103558784390251e-03,4.604432906765897754e-02,3.942631186831925538e-02,-2.900177514087318165e-03,3.710473578761935842e-02,4.303488551080996219e-03,1.053372418044399780e-02,3.219567899387255645e-03,-2.365265804554677470e-02,-4.063036535705880081e-02,-2.168771516062672350e-02,3.583595108761157555e-02,1.076170514044192707e-02,6.397904577566938811e-02,1.263877981957122615e-02,-1.889326237283689078e-02,-1.004043229694544931e-02,1.370724759021178796e-02,9.737254183235623597e-03,5.832174945683908651e-03,-4.128554179366552418e-02,-4.627179820208527500e-02,1.996045435821310401e-02,-5.863927796512646146e-02,-3.685165689221293894e-02,4.914663297927847341e-02,-4.392636080393837184e-02,2.230223693882657857e-02,2.679593800836306897e-02,-9.325356186986934540e-03,-2.066084637407739066e-02,-3.091145936839667999e-02,-6.180740158729899555e-03,-1.337721663547376382e-03,-5.161970937940661697e-02,7.619085539940981255e-02,-3.658643602551710922e-02,7.799911674710503784e-02,-4.487581239588019598e-03,-4.863257220357307398e-02,-3.744474640394057641e-02,6.418266166874425464e-03,4.648492972238544435e-02,-1.195348144285865097e-02,-1.314441701243927209e-02,2.324565354176023890e-02,-1.154796683133534063e-02,1.050009231066848375e-01,-4.875252105701165239e-02,-9.094947838864806539e-03,2.125732874314108928e-03,3.863958290898232562e-02,-1.337932917788276594e-03,-5.445700830212335530e-02,1.941665373391528171e-02,8.089865669022151817e-03,4.442482291806552214e-02,-6.769839198626535770e-02,4.329635875918492333e-02,-6.874612076664338503e-03,3.250924966425321194e-02,-4.077442979658305738e-02,-2.197577072542868885e-03,-2.329282458492320032e-02,1.213603068932157629e-02
3.334839081484920059e-02,-4.966522384794283540e-02,1.953016103433105610e-02,-5.339522600046904544e-02,-5.042841854317859501e-02,5.374324249231608036e-02,2.377838567248952845e-02,-2.029152558062423048e-02,3.796129820786151021e-02,-3.473428337695060736e-02,-6.808761105593284790e-02,-1.100139252565391669e-02,1.541190645144253565e-02,4.763333114149589237e-02,6.100790389183444185e-02,2.185478439935448908e-02,1.193060803831041267e-02,3.563257131618066675e-02,1.423379943379106394e-02,-6.374466147757421042e-02,-2.309079955895689332e-04,-1.105654882616851666e-02,-1.959991172610139540e-02,2.652560049535277603e-02,2.177000851710296503e-02,-5.811569212525002914e-02,-4.265958679374500483e-03,4.384363755078675429e-03,-4.931460936342779711e-02,2.624645480187668811e-03,5.206398275196875286e-02,8.113964076413541712e-03,9.013239708909399212e-03,-1.947381774430261003e-02,1.390542116511655005e-02,3.172440217713945725e-03,8.314871232501390430e-02,-2.267166505072844285e-02,-1.421007067782391158e-02,5.242896390455262234e-02,-5.377108071859382915e-02,1.565076520295930959e-02,6.142162203353639972e-03,-5.005452213226771474e-02,1.813913049519543094e-03,3.140083992218339892e-02,1.828959185911135238e-02,5.579379217697169602e-02,-3.077068845758584165e-02,3.049952475055365750e-02,-1.472013751735489623e-02,2.283263227525686445e-02,-4.480049321707477855e-02,5.450114969180218545e-03,-2.430495939685695106e-02,3.454430500135504539e-02,5.928916414611483388e-02,5.231855678129890275e-02,-3.146670301784451618e-02,-3.325419122326479099e-02,-6.871488648158645407e-02,5.975565667775469686e-02,-9.195986949547471645e-04,1.768930658999360445e-02,-5.054525691149436978e-02,2.641003900882499950e-02,-5.489461946532469975e-04,1.993921312509117603e-03,6.231916908994356886e-04,-8.388775874350397344e-02,-4.598001282653927518e-02,9.316509270005308985e-02,-4.744374686806822339e-04,7.857399702133375033e-03,2.169758653102958970e-02,1.789026987628796611e-02,5.990804412720213655e-03,-3.981699190549579243e-02,-3.448942577419968764e-02,1.695120733615269534e-02,1.569969237037933604e-02,5.942633049859160103e-04,-3.309643928770124310e-02,4.898448997213611378e-02,-2.013481426169047572e-02,-2.325177007422707734e-02,-4.605963925714018359e-02,-2.394453382560542826e-02,1.219772284982601797e-02,-3.593357567499347316e-02,-3.935676895531084463e-02,-1.926688745248945206e-02,3.978233176037775098e-02,-4.253998652503258177e-02,-4.210408698783009440e-02,-3.732207327240301409e-02,-8.660192965834020984e-03,3.667210053306393935e-02,-1.394649897074340915e-02,9.384373975355735087e-03
