7.038817479622463957e-02,9.832420246598497227e-02,5.888738682554720688e-02,-1.066508477191210891e-01,1.311338391719427642e-02,-1.403926712859293879e-01,-9.625707434951086272e-03,-3.467406665404192817e-02,5.775151111021233075e-02,-9.362023368523757216e-02,6.799708296593651169e-02,-7.484194469446621423e-02,-1.604040347689629845e-02,1.807503890520703593e-01,-5.199829889250384696e-02,-1.232888519737722344e-01,4.983182870267734155e-02,-3.558733185229052704e-03,-6.538784264257051226e-02,-5.343063196962765000e-03,-8.360080089857466201e-02,-5.798999445589115426e-02,1.380876898979753291e-02,-1.668145448047730559e-02,-1.414242514845865384e-01,-1.773106607252471819e-03,2.060526602915500882e-02,3.790090109688325909e-02,-1.334519315951534016e-02,8.097037947101426436e-02,-5.873505298139200526e-02,1.587518660110218103e-05,4.404894192879169057e-02,1.276821059424413374e-01,2.068556575223052529e-01,-4.421060906579028413e-04,-4.742610357371550289e-02,5.314280054871836634e-02,-1.728754703455949795e-02,-2.020149652968313350e-02,-1.120616217004480053e-01,-6.670605829411734022e-02,2.041311305045814817e-02,3.069492046286267928e-02,-6.008000254617348185e-02,8.049283987265730411e-02,3.384353740765472240e-02,6.149494872672653378e-02,-7.204743118219865405e-02,-3.653374825243089173e-03,-3.269429661918184238e-02,-4.431052489798515542e-02,1.588156115909925559e-01,-1.470097256339170377e-01,6.551436156295738222e-02,9.027482670158552824e-02,-1.578580064987767650e-01,-1.247601576128914841e-01,-3.456058853013403015e-02,8.386527849998023920e-02,-6.020430188033962932e-02,3.033519607290290770e-02,9.525134458400429105e-02,-3.471571436533873317e-02,-5.977849108255513938e-02,-1.631503221080373225e-02,1.634849226626325092e-01,1.252142512092694563e-03,2.656968391929241322e-02,-2.266162356447681478e-02,5.513986877719666974e-02,8.341340808141023411e-02,4.210441477936735510e-02,1.164476104137544960e-01,4.766867368864722426e-02,3.824051716973617815e-02,1.048393692210326245e-01,-1.894726097546176047e-02,-1.198101858748274462e-01,-5.176467510720122317e-02,-1.934535361510477183e-02,1.186516247911991936e-02,5.325469433812337477e-02,-9.897203718163348485e-02,-7.737444535494618358e-02,-1.010862717944733050e-02,-8.556289306330132349e-02,-6.458119988169658265e-02,4.786217843169797426e-02,6.836967284530394429e-02,8.388827310867501275e-02,-8.770977641908316025e-02,-1.057129470429864215e-02,1.653047276125621176e-02,-9.277180489277830899e-02,-7.129240329718396045e-03,-9.297952264344759576e-02,-3.840787529835296837e-02,-2.767324058119787281e-02,2.282498080435706872e-02
6.877304502661926722e-02,8.082777418111661283e-02,7.169886979905905344e-02,-8.209542846678395678e-02,-7.006268325795927086e-04,-1.103163221064355493e-01,-7.918644347557877994e-02,9.259052129938239459e-04,-1.654865432391550151e-02,-5.749804205253517680e-02,1.909368166354541083e-02,-7.195443629231026983e-02,1.209992032606371781e-01,4.027544194668956912e-02,-7.192355697852947927e-02,4.616175828668766384e-02,6.992001835003509858e-02,-1.807155924880092870e-02,-3.872357661683448887e-02,-7.122330840017068732e-02,3.016900741930247237e-02,7.697077701157319096e-02,-4.319009834655497537e-02,5.902683307067808222e-02,-3.453228034327140289e-02,1.579624159392825355e-01,-6.753027122766190604e-02,-3.355209076660744649e-03,6.484911710660973272e-02,-2.532205473636139556e-02,2.370825735635153850e-02,-7.080590756750032751e-03,-1.324140205804471282e-01,4.110825766113643254e-02,-8.528059807728545494e-02,-6.262729211542647501e-02,2.034278697706613792e-02,7.076541070745294426e-02,9.759753564821126159e-02,4.963199818257863632e-02,-1.825395500020139672e-01,-1.672054642205695330e-01,2.432596403598824217e-02,-1.129166007546200147e-02,-2.612296901033895127e-02,5.825911338263727035e-02,1.267379243604573880e-01,1.039616458486922190e-02,-6.775619750189008916e-02,-7.181397016633360442e-02,-8.594449981937404262e-05,-1.059672881164240993e-01,6.392906240739870682e-02,-3.461485009387547246e-02,5.542082818335766770e-02,-2.466520528798286926e-02,1.764485514517997664e-02,-7.681376737855674652e-02,1.890568042323892417e-02,-4.642537605594782707e-02,-4.085140010867018695e-02,4.058255482239014889e-02,4.037341814730555437e-03,3.629705777895233382e-02,4.203954445039682908e-02,4.028849618107425978e-02,-1.581629380384862518e-02,5.162452615344580512e-03,-7.966732774975637810e-02,-1.139928527162415058e-02,5.484182390310530413e-04,1.936140362940275139e-02,1.499415006436496077e-02,-1.862408406022250384e-01,-6.687615175869052186e-02,-8.760728619789850957e-02,-5.780647587407165833e-02,-3.529514688191916910e-02,8.479866976936260847e-02,4.497758035858606673e-02,7.349512629781032591e-02,-3.154132199526062368e-03,-7.850441732257956717e-02,1.510461086539843789e-01,7.688240331705650799e-02,-1.152876940754540662e-02,1.725642610951133860e-01,-1.500109105147133179e-02,-1.602653770880859696e-01,-2.332674570290282565e-02,5.991744459671519835e-03,2.374900641311826488e-02,8.951022083577913138e-03,-7.653753899112659964e-02,-1.213049590344731331e-03,-4.532378533613352911e-02,8.303299692478821603e-02,-1.140075786592257634e-03,-5.474035795410971822e-02,1.413464454133362552e-03
6.964900320545663881e-02,6.351520349592933157e-02,8.776666266788338278e-02,-2.550901962375254003e-02,-6.259116869249807535e-02,-4.758345247054247135e-02,-1.248188763671295443e-01,-2.605232493664137207e-03,-7.831502078707031078e-02,-1.329743157745950921e-02,4.701507730283612657e-02,9.266807052599169980e-03,1.162159929812572323e-01,-2.051509216080903836e-02,6.228084474277889582e-02,8.984193973662396582e-02,6.115324734332443224e-02,-1.080490141585314229e-01,1.828174329761316635e-02,1.768515588959073889e-02,-5.103262789316199977e-02,-5.005663842193359969e-02,-7.783689009385674762e-02,-2.261961362294136885e-02,5.521204283023674331e-02,6.653464406122037988e-02,3.600107558726107354e-02,6.692011641261157162e-02,-4.635570659855468151e-02,1.244014603252410894e-01,-4.475913854186372443e-03,-6.393183462604681844e-02,9.724002788990028512e-02,1.455009215711745851e-01,1.037162939747452925e-02,-9.880600439378026123e-02,-3.692377133940379086e-02,-7.890305519920390179e-04,2.201681145170127432e-02,2.926089912074119129e-02,-4.026767943790670462e-02,-9.289565488965242923e-02,8.900979119964075315e-02,-3.231908559307714729e-02,-7.652899071319688336e-03,1.019892750419019480e-02,8.394136389536762180e-03,7.334027237850099246e-02,6.297457375038956195e-02,1.075160768967941272e-01,-1.058400363452795395e-01,4.957144717645134424e-02,-4.976154722119733795e-03,-5.843304952426802562e-02,-1.152566825123277489e-01,-1.053428748364516748e-01,6.940143927994824047e-02,-9.605049331718450156e-02,1.541203657155157912e-02,-8.106080272110999241e-02,-5.946121370424650027e-02,-7.115173779920425101e-02,8.261943943900984175e-04,4.468382536134664351e-02,5.361678825525227621e-02,-1.762615263123097631e-02,-8.748413457358011902e-02,-3.829900703888578645e-02,7.447540048167519688e-02,-4.022280306671534994e-02,-9.424753487140745400e-02,-6.200602184628464103e-02,-1.169634244187933297e-01,5.441506464970668339e-02,3.243079546186453804e-02,9.119297102998292354e-03,-1.014659215259007263e-01,1.966784615055396437e-02,3.372902056878257504e-02,-6.741821116790563950e-02,1.537862421177603814e-02,-1.422815990042071953e-02,8.090141839508124821e-02,-2.209456609195066881e-02,-3.914434105960332144e-02,4.824816552892232518e-02,-1.829434454036504287e-01,8.144051126276023733e-02,9.835464818507849705e-02,-1.162294452343569928e-01,-3.880386983193754441e-02,1.323768637357152778e-01,-1.731390739004038185e-02,5.602001617504108466e-02,1.018946122459190723e-01,8.182290090486184220e-02,3.169463650198679761e-02,2.755085242439931151e-02,-1.979318261623133277e-02,-1.436459780974559718e-03
6.352023938213956222e-02,4.060813497862701682e-02,8.541641313070956476e-02,3.090549297704204765e-02,-8.509994929711152400e-02,3.017998000089719499e-03,-7.173846892974918010e-02,-3.018956242212745764e-02,-3.051803213967932069e-02,7.601538347977862542e-02,7.081421410033850172e-02,-2.598593230626679296e-02,5.173592737824301083e-03,2.543644096582388381e-02,1.599110297968242000e-01,-5.002606202063714438e-03,2.131765588838068284e-02,-2.431175422327802593e-02,7.834886168795231198e-02,5.090084809144398981e-02,-3.543950608729222462e-02,9.717867918343986444e-02,2.120126746731946024e-02,3.682923427364476893e-02,2.099903898905116847e-02,3.593224995520406806e-02,4.960082977265604931e-02,1.302133414099707065e-01,7.206993452606419437e-02,-5.770778012550974861e-03,4.467055902297098480e-02,-7.286219106710349613e-02,-6.704374151931932237e-03,-2.733338783287784374e-02,1.527708530821232924e-01,7.287071196869081280e-02,-2.829299040558817813e-02,9.902097165994283579e-02,6.799157079402273762e-02,-1.243624114751005517e-02,-8.484138407763151812e-02,-6.090588091669840026e-02,-5.631683351439373264e-02,-1.930498905556955400e-02,-3.303356352149964918e-03,6.493799738447018910e-02,8.279878273379968900e-02,-6.968118571256577687e-02,8.054773604093139194e-02,-2.042529919787098788e-02,-5.774980162048571480e-02,4.269239955509977757e-02,-9.531668627466131916e-02,9.108009243679643374e-02,-2.359317566327384305e-02,1.894308712227788611e-03,7.618169134261522195e-04,7.152359708641063685e-02,-3.432791718263930592e-02,-1.101188980823946707e-02,2.923434004306979181e-02,-1.436641645779499279e-02,-7.995844492246383106e-02,1.499599955120701697e-02,6.051389278540772812e-03,4.449926753701145821e-02,-4.082102717525354363e-02,1.096777000477561215e-02,5.705532437963306384e-03,5.107754238203915387e-02,5.444884636305105663e-02,-8.045474714417705231e-02,-1.065299551962379243e-01,1.336963646398303326e-02,-4.383991308419353528e-02,2.555264890310021686e-03,8.390592826948779781e-02,-1.368421643737777020e-02,-1.065709014736784394e-01,1.179808401245839994e-01,-1.182745649470323401e-01,2.123945669945753387e-02,-5.292317682491864961e-02,-7.147298737535359714e-02,1.100455887055206902e-02,-2.312643769513966514e-04,9.060550529125067920e-02,2.694772711022475065e-02,-4.513542638557540773e-03,7.386335438408686907e-03,-6.223253965332462695e-02,-8.375208184282992296e-02,-3.321409594223654650e-03,-3.038319311773379772e-02,-8.778684875938499999e-02,2.013471182912185149e-03,-9.260041375434427402e-02,3.599203996763537111e-02,1.289592493462720091e-01,1.171990769801110714e-02
6.528494697099376798e-02,1.452360750547501862e-02,7.712618015145891737e-02,7.406321806746245240e-02,-5.034121607759582673e-02,-2.297621901010692830e-02,-1.932692547522807044e-02,-2.440145025634024231e-02,7.278265729362107250e-02,1.257417749857810685e-01,2.971689745079036243e-02,-1.672321626947708903e-02,-5.921973526754536338e-02,4.625500549884662554e-02,1.988505899316633102e-02,5.118123417768454843e-03,2.689409075640681115e-02,1.075568939973989974e-01,1.909576966482601570e-02,-3.582581045498454964e-02,9.520341325612554154e-03,6.795540106853122098e-02,5.916310818113406506e-02,5.070065854456598520e-02,5.030458717020519152e-03,1.350853429569986441e-01,-1.957841059123316407e-02,1.113110283644114656e-01,-5.157035726590811220e-02,5.680193815347611003e-02,-1.230461619241469684e-01,7.813519105982250079e-02,3.205759353936819128e-02,8.245468346782605651e-02,-1.126705752021992663e-02,-4.244130572965226084e-02,-3.899460982534307812e-02,7.601546724489362250e-02,6.824448850260665667e-02,6.588391901648150972e-02,4.348263146359546139e-02,-2.938402895622196920e-02,1.564019019545803343e-02,-7.872679097945779747e-02,-3.253688162911428511e-02,-4.905847538625154880e-02,-4.958379733487253832e-02,3.493496548622629545e-03,-4.685519252077687685e-02,9.490053780506557679e-02,2.536917192431291379e-02,-2.257439722723232969e-02,-1.012457708090217928e-01,-2.137850466992858092e-02,-5.311545943638317641e-02,4.287966981947185369e-02,5.890548430140258272e-03,1.716317443677574106e-01,-4.532696267027562509e-02,-2.351916235060973540e-02,3.082696332658749552e-02,2.142413922449545264e-03,-3.629038087293372239e-02,-5.092151952790638370e-02,-4.007500714342247111e-02,6.122693190352383394e-03,8.914787991590188837e-03,3.724905584076924903e-02,-4.801741108692928611e-02,8.522862460973336385e-02,7.048988356582923387e-02,3.135409032504601207e-02,1.280328191892323997e-01,-1.507574584697467072e-02,-5.341813866365051691e-03,8.439111219000287531e-03,-4.819537326265391913e-02,7.656401000848714333e-02,5.672296399166037312e-02,-1.620446388127431969e-01,-1.895091317596024963e-02,-3.748121345213499805e-04,1.458707098204348879e-02,3.748985643540011375e-02,-6.132050016679166382e-02,-3.011073734799502369e-02,-6.482403802065835052e-02,-9.242954191934092678e-02,-1.648453470046299524e-02,8.679753331325140708e-02,3.787487106044763741e-02,2.719160197440687390e-02,1.467238623736389150e-02,6.260652295772804743e-02,6.774906738235168986e-03,-1.117566799690326851e-01,1.263776134134344253e-01,4.142850432540358396e-02,5.773227183723187578e-02,-4.467806735762467479e-02
6.186795468148028471e-02,-1.618914655852079360e-02,7.499453103512536412e-02,7.251435360561818422e-02,-9.199892948242588062e-03,-6.279227999621089795e-02,1.389143601211290970e-02,-4.161297843187733436e-02,4.147834814207160964e-02,8.733819478236197476e-02,-3.303858886632497077e-02,4.661495719392412529e-02,-2.463405010745301285e-02,2.405279795488301717e-02,-4.619763929139546199e-02,4.018173580199739525e-02,3.575879208794636305e-02,1.156058685989076046e-01,1.873911570627411621e-02,8.917490132418727511e-02,1.570731757212605242e-03,-4.961158477983236559e-02,-2.801266270230573507e-02,7.980563313119069802e-02,2.710430537378084523e-02,1.258517442615256499e-01,-8.802329112397955235e-02,8.754385976311984674e-02,9.655564848100223890e-03,-3.480854777078874057e-02,-7.117583971909927781e-03,-1.337856665239375853e-01,-8.734915131544219308e-03,7.608323227963105506e-02,1.476091025266092617e-04,1.605600179161980473e-02,-2.243974627992471882e-02,-1.015816660067276750e-01,-1.013408476295761945e-01,1.242136854247119331e-02,-4.812480616780134834e-02,1.164013069892371171e-03,-6.987970550416715276e-02,9.088777348649888788e-02,4.705551600972734255e-02,2.481212864752050870e-02,-2.009907434269225454e-02,1.141413668161023708e-02,8.893111907262367388e-02,6.812082820245778103e-02,2.529084843751641665e-02,4.161307579364154768e-02,1.566485099040031484e-02,4.659683088863145889e-02,3.604606234019593070e-02,-5.298007447958181376e-03,3.325047511737430628e-02,1.073999532101841126e-01,3.733258021422838219e-02,4.550797668937853549e-03,-2.752301158787048493e-02,5.065307371329470787e-02,7.704450170718303570e-02,-1.562571739408222943e-02,-2.334011007227827436e-02,-4.928986045775692049e-02,5.391750133333833572e-02,-4.057653811636227625e-02,7.817968725529933494e-02,-5.180789335461227080e-02,8.651371595617270496e-03,2.812358581476505012e-02,1.108201992102435945e-01,-1.086680260061179473e-02,4.078817964955693681e-02,-1.554303657355726904e-02,2.372487007107054735e-02,-5.703563901978444400e-02,5.412366309821205895e-02,7.973881298374639603e-02,-6.019327925616800579e-02,1.455684303521867333e-02,5.003544428467512212e-02,1.946415530771343494e-02,6.784854454990454919e-02,2.213800623713676682e-02,-3.172276865278694531e-03,9.491829793854912600e-02,2.181093873626087538e-03,4.284217930601177254e-02,2.413920582968775291e-02,-4.179158404435836388e-02,-1.095507974312179798e-02,-1.277735511381118960e-01,1.177187354965361921e-01,8.226616537761563541e-02,-7.384497084339400330e-02,-4.739090549086845405e-02,-1.282161889409181577e-01,-3.421882229337559755e-02
5.886319778258280316e-02,-3.664159977513290617e-02,6.516546248899754423e-02,5.084947140806512361e-02,7.503930942637283136e-03,-5.825410427754963705e-02,6.148100744156199254e-02,-7.414718964803429513e-02,-7.191077024091305225e-02,1.558499664499444874e-02,-6.992693058307350440e-02,7.269766877282618500e-02,-2.038201136035058120e-02,7.192571701322039712e-02,-5.424721177506628550e-02,1.789161088608835423e-02,1.890241279448903397e-02,-5.090594031164738520e-02,3.005680137892864298e-02,5.689526681694793975e-02,4.484626015930927301e-02,5.965360063078289400e-03,-5.525980071550142675e-02,7.851976028305687749e-02,-7.711618647486792599e-02,3.249495612145534423e-02,2.003843178406161663e-02,1.614166530683159018e-01,-3.623853329450860486e-03,6.324036801684439213e-02,1.892225304164809122e-02,-6.978564901425346467e-02,3.147022241465303235e-03,-4.944294699313969005e-02,-7.047937157802718067e-02,1.969928569658977238e-03,7.891489935559302393e-02,6.630883290724416679e-02,1.754205646418036460e-02,-1.219424483655363600e-01,7.674263550867985173e-02,5.283797760767623697e-02,3.538790414084570096e-02,-7.613488689112392002e-03,-3.488164970615860124e-04,-5.070312122375526115e-02,8.813954493033944113e-03,-6.096541985604391617e-02,-4.150228498403416011e-02,-9.874261547047713181e-03,-4.131379981628002102e-02,4.898032038127703158e-02,5.807453636641925210e-02,-1.747823514645738610e-02,3.830416646984229068e-02,-5.600476082981178418e-03,3.187077637932762136e-02,4.971273013826024018e-02,1.945368191482315517e-02,3.071345740689452545e-03,1.676315550426160303e-02,-1.841426145530038194e-02,5.308292268147151577e-02,-3.768542107605443725e-02,4.093869038266396976e-03,4.328395916263792081e-02,-4.177390707653808391e-03,6.377654362594564752e-02,-1.231311691258578783e-01,-1.594085918004703728e-01,-4.774117141048010021e-02,8.791120855513557056e-03,8.453856320580308437e-04,-2.531676147985992623e-02,-8.235195760027291811e-03,7.340984341292633962e-03,-2.323526243018567139e-02,1.627521847439104830e-02,-1.050183283748313406e-01,-2.254576645351686129e-02,1.201200831764702576e-01,1.641148374138167929e-02,-6.062533116271581063e-02,-4.088112870712599933e-02,1.015701015445900218e-01,-3.255408020070944819e-02,2.885127722561478536e-02,-6.408101521138606649e-02,3.045655555309401130e-02,-2.712790920975131914e-02,4.700454837762071958e-02,1.090490735216511839e-02,-1.789414579976414399e-02,1.653270324400477331e-01,-7.538101124695740021e-03,7.977932745473539922e-02,-4.150731434489324245e-02,1.799185966054282076e-02,1.249387557245776326e-02,5.166340528364241069e-02
5.591103454208613821e-02,-5.864262934133978450e-02,5.326610044746953737e-02,1.050754603527897027e-02,-3.136890133621765379e-03,-2.995985271224111367e-03,8.642978115719249232e-02,-7.076687139179840824e-02,-9.084583994928623063e-02,-2.702202760432041717e-02,2.687723795942924612e-02,-1.393186650353926692e-02,-6.378800825047191425e-02,3.661939349088531165e-02,-4.004075551343772715e-02,7.525375842022956341e-02,-8.899993877524638164e-03,-6.988456705503298672e-02,3.859285104674681915e-02,-3.285764689762073025e-03,-2.780248990300372008e-02,-5.791995570663130422e-02,1.128502952068924647e-01,4.556929261111278273e-02,-1.897313074092626950e-02,1.380723137956179347e-01,1.576478384511590400e-03,9.965379443065412735e-02,2.352507461983459336e-02,3.882744620285592807e-02,1.979963852098347299e-02,1.414827301815722339e-02,6.036160366212345654e-03,-1.179357431180751564e-01,-5.570553841740620571e-03,-2.986424999681623269e-02,-5.514509189256034533e-02,-8.194177994909455920e-02,-4.625105063787960519e-02,5.790232445159946423e-02,-2.624074595918481079e-02,3.938179243871090668e-02,1.135196094873958984e-02,-5.245868710433989474e-02,1.987640708656997213e-02,-4.148725853031912103e-02,-7.829329117212344147e-02,3.380485007540092596e-02,-1.009639462985041994e-02,-1.012151442738438573e-01,7.410518681685683562e-02,7.176333063782086574e-02,4.737756266951023872e-03,-1.367585064387030931e-02,3.118505596592316756e-02,-5.600105259960160009e-02,-2.478464181698673829e-02,-2.432567093220731197e-02,2.830990525452518544e-03,6.266484044408801579e-02,1.985996059875713010e-02,-2.257325153974716267e-02,4.798517077673614128e-02,4.173609312169911795e-02,-3.705669324800385522e-02,-6.761047740409503737e-02,6.116270319994309736e-03,-2.974733088593100802e-02,7.630612556779564626e-02,-1.173183138889486582e-02,-3.501094793774106595e-02,-1.646938392189529685e-02,-9.381850063552443775e-02,2.208948919568198485e-02,-3.083473552482372815e-02,-3.888925441613914208e-02,4.777745374578738075e-02,6.017263437196481574e-02,-2.859394728376020434e-02,-4.160142335847138995e-02,6.185161099600135215e-02,-5.119685669628214891e-02,9.291561691138167101e-02,6.582322352714892189e-02,-1.226062314933267644e-01,3.146353672977665605e-02,8.162603760639061679e-02,1.521117556960509612e-02,-4.273582884755081426e-03,-6.251713399365324553e-02,-7.894170057560197240e-02,-1.154224859877875375e-02,-5.087125395794463850e-02,-7.156901919830907510e-02,-8.083058618143394713e-02,-1.410623767087023916e-01,4.194617058611740945e-02,-2.757589719825040420e-02,5.472137556358347595e-03,6.309239469917840223e-03
4.966768031633211206e-02,-6.833327202714772897e-02,4.890575386820675968e-02,-4.619651033847505667e-02,-2.711384568020958410e-02,5.010857674541858292e-02,3.657880470007338763e-02,-7.977462543674497530e-02,-4.993621642206486078e-03,-6.821800182924660227e-02,3.314173623730898299e-02,-3.251689275079197583e-02,-4.454986088870178246e-02,-3.020205255437654127e-02,-8.778977277079512420e-03,8.547161636124665784e-02,5.539773110662898209e-02,2.549590027490463567e-02,-5.424935289382537551e-02,8.933793142572545032e-02,-6.037637038944256712e-02,6.142331037948586120e-02,1.552648569466747591e-02,4.006562409274557618e-02,3.309855755076828582e-02,8.869667179995138762e-02,1.646516814191497508e-02,-8.023693543316206406e-03,-4.637685253597485097e-02,2.032963096672930556e-02,-2.586785387197866951e-02,-6.549088876509565060e-02,-2.779572407720224195e-02,-7.857589165009096557e-03,2.242943730839593378e-02,-8.577349546584081552e-02,2.647787618230094953e-02,3.125857311824178138e-03,1.441837648489233820e-02,-2.709494440414711436e-03,1.264117738399011259e-01,1.021489628122483062e-01,3.254240547065988254e-03,9.613827862814428027e-02,-3.280485487639063502e-02,1.252952018141938878e-02,2.618107266441438777e-02,1.383815705850445499e-02,-5.733928466011683350e-02,-7.588109847284134346e-02,-5.629666451360044316e-02,-1.563184817640928329e-02,-5.046717175341373929e-02,-3.067976347459080641e-02,2.246249712608677437e-02,2.255463573638141761e-02,-7.081966133338604696e-02,-5.525853349891175770e-02,1.482135972802184863e-02,1.507742649757741644e-02,1.226113815038439980e-03,-2.963636107501902220e-02,-2.933364662669683473e-02,-3.536732636283553000e-02,4.161572264747463029e-02,-4.208020392907273199e-02,3.060047326638446960e-02,9.155020277619446353e-03,4.074566334308920993e-04,6.945540036219963187e-02,1.628103068145365928e-02,2.504588301495925748e-03,9.158578817634481289e-04,1.437104620869050255e-02,2.029018353136285285e-02,7.525443886101126911e-02,-4.657368327825656823e-02,-6.348711744913446142e-02,6.154976167629640921e-02,1.169017706192577166e-01,2.277207703100456605e-03,-4.537956951783413129e-02,-1.207542160756011479e-01,-2.358660901568650214e-02,-7.732039058330269013e-03,-2.250136650945764455e-02,-9.901759725987775707e-02,-4.948584484344623058e-02,-1.218381447796052126e-02,-1.925869938047129054e-02,-1.222079433236913926e-02,4.750909384341891334e-02,1.141898138015179087e-01,-9.143886367999531917e-02,-5.607667681132801757e-02,7.057990755989347609e-02,6.693642181142274439e-02,-3.625637116847028191e-02,5.177009204172042245e-02,-5.152727067018508106e-03
4.632261054663119187e-02,-6.903092291599967345e-02,3.643774615808889616e-02,-6.997844329455697732e-02,-5.299171413357973981e-02,6.403872315301839535e-02,6.178761857249433394e-03,-9.032639746861656493e-02,7.085734547339819778e-02,-8.778898046729924354e-02,-5.955286493476314585e-02,3.370273785820776524e-02,-3.961678144032999664e-03,1.984015919126059548e-03,6.024803133841704489e-02,7.129990455355173819e-03,1.550076499059265499e-02,3.570596752090682974e-02,-3.965781841277935676e-02,-6.549207786876991289e-02,1.782518592353458942e-02,-8.959230935925656739e-03,-3.458531671778089511e-02,-2.267103730902628525e-02,4.366224548195694194e-02,3.213251804458757549e-02,1.273303965880645365e-03,1.442226497717504774e-01,-5.686700313356582437e-02,9.441748507673484656e-03,-3.916539554928442218e-02,-3.531872920624690854e-02,-3.409401969053164200e-02,-3.935423770530487725e-02,-4.603234379579378144e-02,7.264617125665898123e-02,2.648457812403554046e-02,-4.383287764681834814e-02,-1.590676766952721366e-02,-2.681138636505864606e-02,-3.063986512642239562e-02,1.042903768937525760e-01,3.628501809444622389e-02,2.889820246010937552e-02,-3.118800692521183499e-02,-2.682681783096022010e-02,3.352835838178996192e-02,2.704366165104698030e-02,-5.182705813565407875e-03,-2.390453459329945282e-02,3.279179617607346636e-02,-5.881859083912682751e-02,-2.043110352070097793e-02,-1.386364889102544365e-02,-7.879576238330132654e-02,3.759353862785377864e-02,-3.919095222145562579e-02,-1.579402962326332538e-01,1.641341289006281040e-02,2.422663114956556327e-02,2.880963392958605859e-02,2.069332825631507375e-02,-1.084478139161026838e-01,2.772892391898441888e-02,4.182877224629961282e-02,5.607107877257515999e-02,2.502494167902836672e-02,-2.597664227343296148e-02,-1.483404642829610001e-02,1.006308238217597101e-01,-3.770178850947061844e-02,-2.315572064522197770e-02,4.174196775475874296e-03,-2.199988858560323474e-02,-1.946432363644980471e-02,-4.363493307144705735e-02,1.205294261572506173e-02,2.184538035655226099e-02,3.676252349302706890e-02,-6.590153119056750552e-02,-9.668561429769634286e-02,6.917080510124148929e-02,4.421653244030900043e-02,-3.436886135062224706e-02,2.968208684974140560e-02,2.385490114659830768e-02,5.511478516450462467e-02,5.820752793928657409e-02,-1.146661454744741203e-03,4.274765797785837901e-02,5.477791226628864890e-02,-2.750161729075822903e-02,-6.740041232249334435e-02,7.294467500950925498e-02,6.065586646736308846e-02,-2.376233643802859105e-02,-4.966739235386667672e-02,5.282452020058132913e-02,-5.745963776839060899e-02,1.111366434216413783e-02
