4.994169660167789293e-01,3.431291626938720030e-01,4.665170742026825135e-01,2.861168552467061588e-01,4.356394500313401363e-01,4.986564105629821553e-01,5.049435527223087306e-01,2.767035771660485977e-01,4.452237515830241299e-01,1.617890933983081592e-01,4.384658157960015790e-01,4.656111687364596907e-01,4.114453473617055712e-01,3.890715118202641709e-01,3.474499930055381380e-01,4.590266113640061318e-01,4.722626134082485994e-01,3.046977425451018462e-01,2.527256178695299615e-01,3.519260030075211931e-01,3.950170746301525648e-01,3.624070825091211812e-01,4.185834443169155206e-01,3.307514502765425690e-01,4.004321451706467361e-01,4.124597282062811288e-01,4.851893374896580347e-01,5.021071201513450655e-01,2.721847585765271305e-01,5.593702218010072613e-01,3.458138519328043392e-01,5.243307473722041978e-01,3.764246299921373273e-01,4.123395698242346419e-01,3.140054805723567211e-01,4.016589791715206026e-01,3.644991813233569022e-01,3.946990817527886164e-01,4.415742916345515301e-01,3.094120620728875171e-01,6.947479471018229713e-01,5.549085715972726929e-01,4.626177503055450835e-01,2.471847039234945365e-01,3.845864841605781126e-01,3.385297424314943626e-01,2.266766056752438641e-01,4.397579266210315807e-01,3.947855815748171904e-01,5.584546394042684270e-01,5.053722079359648234e-01,4.398115263521705787e-01,3.391414522552658184e-01,3.901093514118776362e-01,2.917938698060880132e-01,4.268600138676312827e-01,4.153225788087329673e-01,4.996597977188635964e-01,4.469341516119753610e-01,3.828634589916023456e-01,5.190568338236272172e-01,4.252059548305861525e-01,3.875802050526838127e-01,3.927081615782205271e-01,4.510245383377792794e-01,4.085661679416379144e-01,4.798350552889107945e-01,4.345070133499330800e-01,4.614319947426727131e-01,4.352244456491553004e-01,4.651803726356722457e-01,3.685203568448885969e-01,3.565990854347842465e-01,4.906041704289720307e-01,4.270492893344938201e-01,4.646179108452778705e-01,4.462615621271637800e-01,4.873350822768310886e-01,4.482485618252455839e-01,3.830682953640670574e-01,3.983246561311262202e-01,4.480196131716985830e-01,4.689832405085337941e-01,4.245551663837887624e-01,3.836845054927093823e-01,4.120248491066109686e-01,4.020571469300125989e-01,4.649073258566960853e-01,4.291454587124688969e-01,4.411459281523643083e-01,3.478624380656613058e-01,4.753875140376531694e-01,4.438790003733279477e-01,4.718409385520455634e-01,3.893111067360817690e-01,3.827391483989237564e-01,4.346542682168446081e-01,4.150560136848701065e-01,4.852463850890904595e-01,4.320770258061163993e-01
4.746270938504927317e-01,4.329962708403984339e-01,4.584290740705557754e-01,4.168520133137723072e-01,4.134313836525610464e-01,4.572388487952055436e-01,4.384327701102611607e-01,3.666704416670144573e-01,3.631068306087875674e-01,3.644327850692958282e-01,5.469561278441015251e-01,4.671397351634377637e-01,3.985720799717388241e-01,3.557662723669750005e-01,4.764306872763230394e-01,4.500633661145446163e-01,3.730543011061014935e-01,3.112153289180848992e-01,4.547912532116685780e-01,4.372698840447378776e-01,3.647538082579050434e-01,2.386412799169507770e-01,5.766181638347529503e-01,3.105720313559995338e-01,4.726304577544397922e-01,3.545248273366408132e-01,5.410384873510547532e-01,3.713065593937399100e-01,4.503380622696623314e-01,5.252837622848119947e-01,4.699070683668475357e-01,5.273959267506720394e-01,6.506916519140258925e-01,5.034664887138610156e-01,5.314660500983261482e-01,3.424487641597868670e-01,2.381107305856744183e-01,2.536036998937341025e-01,3.090456511469220069e-01,5.417769840482605792e-01,4.744529852235050416e-01,3.794955808256638696e-01,5.319468380244136707e-01,3.322198238249608471e-01,5.612041193484462731e-01,4.573845346421229752e-01,3.968693929780601759e-01,5.040589727772127882e-01,6.285053302429645106e-01,5.492428826807578268e-01,5.261257112180587336e-01,5.227165667921271908e-01,5.386955878571376699e-01,2.482074365579624020e-01,3.743308870841028924e-01,4.891151821402087707e-01,2.004733772981228679e-01,3.083186860198049994e-01,4.700787967380002930e-01,5.218183378668765915e-01,3.528234616649935096e-01,4.013155565092061949e-01,5.339031261288447183e-01,4.153702100436548750e-01,3.880759368478817750e-01,3.798838241444785768e-01,5.363142210087560313e-01,3.973343959345845833e-01,4.745452905837943547e-01,4.105670130632048664e-01,4.526890255890454462e-01,6.268889201423545332e-01,6.363439707259046507e-01,5.167690396465312030e-01,4.604178458322518153e-01,4.548628591396091658e-01,4.547854920989825023e-01,4.376835577402659605e-01,3.927987455019077423e-01,3.314303834457509867e-01,3.959403774162475464e-01,4.155931969002676918e-01,5.319437886365274704e-01,4.363624336600934184e-01,3.623516008073379702e-01,3.949168628796334568e-01,3.214531235969984024e-01,3.999295774012747717e-01,4.797954602655536971e-01,5.155998530496406218e-01,4.454446509996494719e-01,4.314841158641988805e-01,4.141397303920899553e-01,3.931188530987255181e-01,4.498957589102012822e-01,2.939646341681972919e-01,4.775843682446290206e-01,4.648111881148199176e-01,3.062634494543532426e-01,4.050187814791170182e-01
4.526931949703167368e-01,3.862112721691007833e-01,4.234225459174361661e-01,3.347403697098886854e-01,5.037709089255471007e-01,4.040482254193866196e-01,5.006429264182562511e-01,2.832963651946689421e-01,3.125511982734437422e-01,2.185851280544306718e-01,4.296713185105890953e-01,5.080070041547333215e-01,4.781483929307955849e-01,3.101552520240551947e-01,2.465689848793765904e-01,3.543397861313031250e-01,3.452353316043546561e-01,2.034277750438752419e-01,3.398826321385501892e-01,2.186903553063816730e-01,5.579945112606226054e-01,3.736601220213887076e-01,4.620087244051098163e-01,3.037254360192386260e-01,2.891879888159309964e-01,2.153826079004028393e-01,4.770286534251302335e-01,2.711531612196910190e-01,4.104757142842651585e-01,4.274377950615010358e-01,4.988667755099672751e-01,6.651855305390392825e-01,3.981193021797132525e-01,2.126226697682351841e-01,1.926356187228125127e-01,4.360179502392033668e-01,4.994460668694650773e-01,4.763378011029232306e-01,5.225559956184335775e-01,3.320938579596438567e-01,5.125293241328943150e-01,4.891042862156642079e-01,4.839003003651923263e-01,1.233621622040794175e-01,3.235320146699308119e-01,2.614147275300661710e-01,3.217576565619293949e-01,3.701996461454481469e-01,3.208634897084450266e-01,4.003594606020663971e-01,5.978713304717035992e-01,3.830552738387366096e-01,4.844628706805071405e-01,3.376750863246063550e-01,4.054415039456628067e-01,3.967252311204565451e-01,3.985620269324060549e-01,3.612780378828280847e-01,3.092318237079918486e-01,4.099026836931350948e-01,5.003989228168685965e-01,4.239047031165235069e-01,4.095898233184624981e-01,4.060246507528029736e-01,4.176495763168421860e-01,3.684644513028268453e-01,3.831391148199279617e-01,4.408241471621757723e-01,4.495232813147226891e-01,4.008636471562386783e-01,4.670908184168618971e-01,3.795479638641698905e-01,2.872027957904416673e-01,4.806567575245605517e-01,4.147828377098665142e-01,4.483323530801368029e-01,4.419671162105244799e-01,4.851359331072950254e-01,4.126679092513725333e-01,3.570149736150551867e-01,5.448857626219518746e-01,3.497954004482859980e-01,4.750911260970245853e-01,4.535393852217741717e-01,2.558658264195395882e-01,4.203715951744618762e-01,4.321443760077071095e-01,3.474346911480427624e-01,3.769186680995231797e-01,3.837524157209711295e-01,3.517961016101954774e-01,5.353145240254385540e-01,4.659401959476893174e-01,4.620253771488792016e-01,2.647188417443354647e-01,3.269198491626195135e-01,5.201056973008362228e-01,3.556446489645201936e-01,4.896732456444193304e-01,4.117400697869496029e-01
5.000149943960855436e-01,3.231630042601266184e-01,4.826887654841989228e-01,3.802531650400519658e-01,4.471012384876034140e-01,4.604515111930920779e-01,4.895994275829974041e-01,2.218630008378433827e-01,3.930211617837147120e-01,2.361409892393231125e-01,3.860466895079236460e-01,5.890430523307687016e-01,4.325526175439297627e-01,2.707689163769344542e-01,3.043737898212635073e-01,4.330813874269299757e-01,4.004609284772328581e-01,2.809487066390443100e-01,3.036755720713004147e-01,3.521469047568777100e-01,4.757783157903705540e-01,3.086087114142840315e-01,3.966933509360212606e-01,3.310297666291903695e-01,4.227538912879937327e-01,2.762084747433976584e-01,5.032365762975602452e-01,4.250087846910926004e-01,3.162077727326844112e-01,5.285695287615184146e-01,4.010219663090046627e-01,5.529842852972195466e-01,4.345406952920295440e-01,3.819858052847623919e-01,1.875808114837725082e-01,3.793918950671050783e-01,3.734993345738301107e-01,3.736546119163460800e-01,4.147560132513203324e-01,2.649069402354131686e-01,7.740686020056538608e-01,5.387694436606397241e-01,5.026253189531685317e-01,1.304383343627830150e-01,4.580198008268702714e-01,2.924320871353669471e-01,2.550970984249680829e-01,3.429467151755142273e-01,5.028773255855529811e-01,6.665191214238944672e-01,5.916530008714807609e-01,4.971310866065221101e-01,4.263265985305679240e-01,3.105389894163492759e-01,2.595264702223514797e-01,4.614586623083187789e-01,4.767548285967915245e-01,5.553372125897184652e-01,5.013044678825817613e-01,3.668963289190472210e-01,4.724877709853552155e-01,4.812888699992711738e-01,4.336047853368976135e-01,3.141794684865130138e-01,4.976545525694188732e-01,4.108359735147957270e-01,4.699135041924504264e-01,4.506820896292162426e-01,4.108403284393413735e-01,2.968576566599718802e-01,4.732771334922260542e-01,5.045788007802631814e-01,6.500123817240037738e-01,4.437049140921049406e-01,4.835022196797331695e-01,4.753144561186127826e-01,3.743295979955967856e-01,4.145012533393141463e-01,5.263140124205151205e-01,4.051004602413325606e-01,3.963502570271635883e-01,4.575093456442823059e-01,4.451294870328007525e-01,4.281037767506449265e-01,5.426630655866135911e-01,3.781776222352414285e-01,3.116217538577763513e-01,4.872416930676157776e-01,4.420106012775703030e-01,5.268220073450855523e-01,4.676992946099369219e-01,5.539974037380608340e-01,4.859647569843937864e-01,4.873168361319392128e-01,5.933967806518734012e-01,5.506395082481336800e-01,4.133391284976558055e-01,4.097975950697583247e-01,2.225630940246944856e-01,3.748637757439587936e-01
4.826629558806689313e-01,4.092019257837313795e-01,4.631220050034152713e-01,2.694107214717621490e-01,3.610702058535082415e-01,5.584928537152070716e-01,3.618948066976610534e-01,3.529044301468043932e-01,4.557097253545863147e-01,2.189837877533366561e-01,4.722876734242284491e-01,4.089049900505904445e-01,5.363987048848013472e-01,3.530718290189324149e-01,5.711892262886617555e-01,5.001811261518445129e-01,4.742169385387070002e-01,3.632480455794891427e-01,3.415373607317166993e-01,3.826415762520323227e-01,4.164624644941932741e-01,5.392073423681384980e-01,3.913595383524835492e-01,3.555561454977098634e-01,5.630436477452256394e-01,4.046055983276565238e-01,5.297293026388455450e-01,5.153772138060972452e-01,4.342149161231458332e-01,4.361072411333734578e-01,4.504320748876691760e-01,4.475877983290872386e-01,3.109272401893626303e-01,3.836790058030133954e-01,3.849001810309135574e-01,5.297752254232064306e-01,3.970188349083522139e-01,4.795873000203135783e-01,5.094839665500616732e-01,3.578750048399902961e-01,4.729988175714693877e-01,4.176316032768135900e-01,4.579359614488983099e-01,4.405296894858553025e-01,4.432657075500272548e-01,4.826493830950907005e-01,5.501642594067734926e-01,3.799230559514075733e-01,4.452858353200089270e-01,3.521232094016042979e-01,4.137989889326182946e-01,4.523404649678476885e-01,4.325689258104527535e-01,3.882323924019959183e-01,4.437609137695665007e-01,4.561261079959263443e-01,4.066324586566138488e-01,3.082596801915714058e-01,4.633034027659392318e-01,4.004029169148590750e-01,3.924242450142420013e-01,4.345458363537260116e-01,3.567486935601034692e-01,4.180234833984931009e-01,4.953684438174170146e-01,4.393450684889796398e-01,4.182686949925878417e-01,4.013485051612482035e-01,4.295498998572883642e-01,4.829443113713699498e-01,4.328869474874886270e-01,4.061440286366476138e-01,4.100123345180159973e-01,3.868306629545443798e-01,4.006209967410989670e-01,3.813355096436926162e-01,4.486025215442323022e-01,4.073465946139166460e-01,4.889855470616699673e-01,4.417569110944706279e-01,3.829386442852394934e-01,4.490361626358332359e-01,4.148988653578397079e-01,4.501031879308716732e-01,4.362126893914595738e-01,4.361269630294356547e-01,5.135678328346159338e-01,4.772675466889451101e-01,3.753632013165017489e-01,4.121651452639357172e-01,4.477205920000566497e-01,4.280851763821482137e-01,4.206093954526832213e-01,3.787284599212160652e-01,4.679808555370860712e-01,4.006386667449692296e-01,4.327048746986139616e-01,4.170712564037304393e-01,3.668245840031397753e-01,3.791015688309679610e-01
4.564614038507220362e-01,3.829491034844093589e-01,4.141569182750074463e-01,2.250202731020006230e-01,5.016512267115994517e-01,4.246114100375598110e-01,4.982731508774050910e-01,3.246762054377660967e-01,3.577448388776008903e-01,9.344012544891699967e-02,4.176977513852979107e-01,4.482127832578527427e-01,5.300967615758829243e-01,3.091255793000076135e-01,2.480864304614844029e-01,4.451191891095067632e-01,4.221854503534993586e-01,2.239408681067186491e-01,2.370721079025073508e-01,2.724720214758035719e-01,5.353015110568406509e-01,3.029627417675513357e-01,3.743262415588694547e-01,2.428270913253219032e-01,2.717757926390306222e-01,4.004403174041035740e-01,3.708839421644133938e-01,2.912131785359493019e-01,4.538203350005981518e-01,3.597822388687176298e-01,5.378201476294471872e-01,4.482731667637114281e-01,2.926891828545486463e-01,3.665156856421276088e-01,2.824738320489860732e-01,4.377563059919991617e-01,4.587571974207721448e-01,3.724060793269742264e-01,4.894829785866543492e-01,3.891275947200126817e-01,2.404110001701794397e-01,3.878267553026152892e-01,3.138221567876823270e-01,2.152263319159308241e-01,2.935722111920453514e-01,3.934762471952266694e-01,3.722694756211962774e-01,4.012456396385452040e-01,4.670672834404302476e-01,4.414914230758645863e-01,6.239281911422790428e-01,2.818785299734237748e-01,4.047493004368095115e-01,4.689671403441699193e-01,3.448818618277320613e-01,3.150795238170803203e-01,3.632671675001848399e-01,3.200661792647411241e-01,2.553619387202812341e-01,4.209481523647362611e-01,4.955052995264455640e-01,4.275614911779484495e-01,3.130469547549474818e-01,4.893131543016614460e-01,4.027964401166999608e-01,3.852631636768262813e-01,3.651665471825323861e-01,3.664500642015148246e-01,5.797459358932477436e-01,5.564698335357468606e-01,4.671574401586616743e-01,3.156536743965661640e-01,2.082070437070256408e-01,4.906705386271295044e-01,4.300282268938904751e-01,4.601029402842340410e-01,4.604101423908264490e-01,3.911622155000040735e-01,4.185215315644963407e-01,5.221514453624631624e-01,3.695363676539196174e-01,3.618550851562439830e-01,4.823481143369996449e-01,3.917169668581295672e-01,2.666212584955677256e-01,4.785432118419822300e-01,3.760296483280509694e-01,4.446183748329582963e-01,3.705737227081338236e-01,3.762623597572917200e-01,3.106468094427692339e-01,5.000694455259453441e-01,4.848239445855243024e-01,2.942445457078458615e-01,2.809357597973735077e-01,4.146225059422218862e-01,4.376130413281692499e-01,3.579979837017471800e-01,5.555717390355531249e-01,4.219276733292137149e-01
4.498355759266528531e-01,2.392710908880628096e-01,4.001491936167161922e-01,1.915224267608589825e-01,3.604217943360370491e-01,7.458322739709335458e-01,5.333664470761625420e-01,2.883833491956082629e-01,4.262289936171617111e-01,1.572903401029274173e-02,4.401470989086378460e-01,4.049536710591267741e-01,4.213210582507697644e-01,2.973502356782405931e-01,6.095452273644851315e-01,5.993902858848922932e-01,4.564732323880216214e-01,2.563392753056552564e-01,2.481904946298613690e-01,4.339316582754356721e-01,4.205428685183331128e-01,5.083030332353604130e-01,4.262565452969503954e-01,2.334721651493950334e-01,5.067214772774160103e-01,4.458792141767065065e-01,6.065757339531004932e-01,6.333420492020389592e-01,4.554785774441928448e-01,4.783754882660352092e-01,4.175779233928928469e-01,4.350387116969918200e-01,2.394493326274618195e-01,3.394966636744616850e-01,3.745236862320495130e-01,5.324823807775118656e-01,3.057914223935413456e-01,5.127033048589130226e-01,5.776917405890884538e-01,2.631159755986969828e-01,5.989658998875482254e-01,4.264456554658493936e-01,4.152986554839780409e-01,2.921975147733907319e-01,4.452833037189146692e-01,4.667020103900739736e-01,5.072561373492894266e-01,2.844659316057200904e-01,4.874134808315394030e-01,4.339901673062908638e-01,4.973152610537652785e-01,4.735693691780948344e-01,3.336669996391641302e-01,3.906524918159312576e-01,4.090489153134073685e-01,5.271256148120008200e-01,2.747239695328023146e-01,4.428345487027628424e-01,4.264044388400722307e-01,4.453945903123182060e-01,4.320111062700520144e-01,4.517831562331849904e-01,2.888904915094016035e-01,3.592935808914088369e-01,4.744155652667930156e-01,4.319154988030911579e-01,4.855545943211753701e-01,4.256047105832266308e-01,4.665055970219195713e-01,5.505146311199751175e-01,5.447936658098369023e-01,3.741117382850189799e-01,3.517909446003267271e-01,4.559856316301491574e-01,3.766608707853318361e-01,4.230306423366246849e-01,5.725604868753213506e-01,4.185050716510143598e-01,3.993011623388609266e-01,5.217279908135640243e-01,2.394116253081571555e-01,4.444710855139992201e-01,3.941590952106203138e-01,3.854665787947854083e-01,3.776732291814285380e-01,4.083602937182268522e-01,5.738427468579339052e-01,4.760389085262772269e-01,3.573817918764597423e-01,5.069975077917157069e-01,3.549301554820611382e-01,3.530932983259656988e-01,4.627085626233718441e-01,3.254424012209202743e-01,3.098294196529619571e-01,3.255427644263952924e-01,3.755035927086957659e-01,4.243297586167483759e-01,5.105131918369683053e-01,3.882571576728492402e-01
2.070990725203640248e-01,3.453420149796859739e-01,1.511194444109961177e-01,4.319921737455361122e-01,5.038687343383736472e-01,7.130282021263806280e-01,5.947328764712824789e-01,6.986760021388215280e-01,6.510969510318184161e-01,3.573452701603070381e-01,2.972042586284532328e-01,4.222754081221409272e-01,3.303557327453376935e-01,4.760970380382577583e-01,5.680547470550938449e-01,5.413554331412050447e-01,4.466839822606413768e-01,6.208876198736372753e-01,3.085199913781212500e-01,6.432925093815066164e-01,4.693971275384889452e-01,3.931529808337194676e-01,3.425573186375275303e-01,2.785710438191865701e-01,5.087384179492817626e-01,4.789693285406494416e-01,4.560681291640391599e-01,5.212631520260933016e-01,4.637928280167138428e-01,4.124848214557764181e-01,3.587006944154846888e-01,3.261913599549783882e-01,3.957392318340240411e-01,7.426225177544629741e-01,5.794144605474944587e-01,5.687999162693607724e-01,2.897902879124265585e-01,3.868087389090252293e-01,3.273055745707240671e-01,3.987787505080611639e-01,4.751522780343684915e-01,3.477629940267571995e-01,2.934058975692461768e-01,6.567949440420099982e-01,5.701440363426314439e-01,6.082514992688663469e-01,4.426707474682098908e-01,3.883181240554640645e-01,5.778757803197596132e-01,5.582253394402452162e-01,3.777293877956336976e-01,5.082949503380230771e-01,4.185938741126851714e-01,5.094885862840417001e-01,4.511996031141767838e-01,4.469710914834076898e-01,5.053894133984080383e-01,6.231063008357557997e-01,5.415872765958481549e-01,4.308380457096757099e-01,3.888311321111966867e-01,4.475231968015145889e-01,5.103499524020002065e-01,3.946394885507781281e-01,3.864677285028924048e-01,5.136593876526277525e-01,4.875551216549799949e-01,4.328492887913510390e-01,3.773292567985923052e-01,3.586535753573893981e-01,4.175290023544762086e-01,5.322298218666414726e-01,7.140128261101925666e-01,4.334469607026196769e-01,5.052023034403462232e-01,4.470317321345534944e-01,4.209555076815248986e-01,3.680951888966191854e-01,3.766536265051088628e-01,3.983144867079835283e-01,3.760435037660789792e-01,5.314098103945079643e-01,4.313642275540586213e-01,3.308244016742196703e-01,6.396472829064383525e-01,4.125189825108453445e-01,2.906974527801550190e-01,4.503633465136948621e-01,5.283697886224649753e-01,4.925578104045655881e-01,6.212168576767717054e-01,3.444991877367488131e-01,3.887209035166623305e-01,5.060693218745819788e-01,6.729446964330230152e-01,6.060678064152111855e-01,2.893240008958810616e-01,4.644550596196480585e-01,3.117969098964230579e-01,4.127090018618981282e-01
5.217846561523195037e-01,4.519774220254201835e-01,4.828103484504247533e-01,1.372088191186530692e-01,5.881597980650934421e-01,2.085835705491703440e-01,4.664733824621243308e-01,1.396768903305798393e-01,2.751670229631388853e-01,-2.793436731905807324e-02,4.713111012888934748e-01,4.647393542162563396e-01,5.860056376992675009e-01,3.070718649711494663e-01,-3.775791760028246458e-02,2.050596343084039319e-01,3.664144945720995139e-01,7.448646269108588625e-02,1.676568227053495952e-01,5.010862078640865303e-02,4.809734043227298916e-01,2.791435722816868470e-01,4.415397052041700188e-01,3.150170201978834683e-01,1.830380153663447862e-01,9.907714097429287659e-02,3.977484237512652898e-01,3.876127588799266332e-02,3.605171713741962547e-01,3.621005763431848212e-01,5.783375747380854470e-01,6.862555952294262518e-01,2.251553646051583091e-01,3.475950375285452587e-02,1.018108417114675923e-01,4.145338460098367261e-01,5.596572382000920554e-01,3.476378179339538188e-01,4.423475587023864009e-01,2.767170246115266408e-01,4.502878889693521236e-01,5.856690319088244667e-01,3.605848264254361002e-01,6.376111947820101156e-02,2.598783356233623776e-01,2.647299057189148042e-01,2.398354374842839865e-01,3.458928107892829118e-01,2.866017451614280565e-01,2.565735842712771331e-01,7.728597323450669965e-01,2.843505204906454642e-01,5.836552272017122567e-01,3.397255125034580603e-01,4.146988898821186709e-01,3.051224278996169659e-01,4.342333875220191763e-01,2.216835498942285321e-01,2.717478959758014012e-01,4.956705942009143051e-01,5.369458208469771732e-01,4.394117432700427872e-01,3.696546864145450195e-01,4.172513508926786741e-01,3.980037999710752117e-01,3.525389183166589557e-01,3.627782113021001953e-01,4.158757939619855959e-01,4.834403228639474470e-01,4.214840649989982091e-01,3.991020195404302306e-01,4.555487044293035082e-01,3.702479438126613509e-01,5.057320786751260400e-01,4.837559654837334522e-01,5.021489861680102917e-01,3.840518606265744261e-01,3.983095801189951990e-01,4.426105705889771258e-01,4.047876131022130064e-01,6.220588621064268020e-01,3.049298848486807767e-01,4.482177016915639411e-01,4.062679044808126805e-01,2.591656228548954166e-01,4.429013835182212810e-01,2.620168914582232667e-01,2.966028255095685129e-01,4.009769854410955570e-01,3.414444577400640446e-01,4.595612020633911832e-01,6.245853312671916235e-01,5.283231973281069527e-01,4.242439910502691647e-01,3.161619316093757237e-01,4.844781726061599958e-01,5.221181134358420239e-01,2.689503352464908126e-01,3.613664122051937766e-01,4.076709437446280893e-01
3.398163400031926074e-01,3.833862515107771540e-01,2.947571938436227001e-01,3.738091646892086617e-01,5.087898277092763877e-01,5.331913073956472404e-01,5.579960891060635753e-01,5.614235491644694598e-01,4.005564486948697822e-01,3.040746490294624071e-01,3.699987978662540034e-01,4.364466987088604366e-01,4.449424287302773395e-01,3.801563838492978409e-01,3.770841657313026007e-01,5.332961099492574686e-01,4.470316930923240450e-01,3.314696805073775177e-01,3.240596306739763066e-01,4.353896487213501643e-01,5.559336197596643769e-01,3.009805665958392717e-01,3.259392194858806713e-01,2.397387372082546708e-01,2.407906279197234989e-01,5.445968342018472352e-01,3.228880549554235535e-01,3.787853648466319445e-01,4.200843409582504795e-01,4.127574330377531409e-01,4.940256315896529027e-01,3.057700707738340573e-01,4.496387675421998353e-01,6.280245766429464194e-01,4.317667043351892109e-01,3.403082371832502062e-01,4.885886958359142440e-01,4.199021979874681954e-01,5.417846168543639651e-01,4.311913056491086249e-01,2.617652619165248273e-01,3.632200922563775247e-01,2.842391854377698257e-01,2.606294695021567076e-01,2.429589980772633717e-01,4.021299317080541669e-01,3.608413334828038943e-01,4.480042405550970219e-01,5.438141019632737327e-01,6.882145993574508847e-01,4.933234922969559344e-01,2.481037511069373869e-01,2.082083447430533307e-01,5.661117581979951963e-01,2.242311357226149937e-01,3.859581564827060940e-01,2.691799757669710580e-01,4.895541817040549026e-01,1.743044015261809576e-01,3.367950393744444382e-01,4.898179947175694271e-01,4.025276157432084445e-01,2.450169818772829911e-01,4.894691400217348609e-01,3.849715891167302950e-01,3.972317685414283872e-01,3.927679149191931618e-01,3.833765792401195860e-01,5.969677546049061423e-01,6.858161456346170137e-01,5.606319026997476085e-01,2.410427981566690692e-01,1.157989917065003205e-01,5.262755764392483826e-01,4.064184316268956154e-01,5.027435960661221781e-01,4.726346122026589547e-01,4.294211171381311920e-01,4.044029409510214723e-01,5.473338004982356564e-01,2.007625356281929618e-01,3.977890306890412009e-01,4.616271647804743306e-01,3.651250513462148128e-01,2.318077872164623909e-01,4.551682671189150042e-01,3.646576344888442511e-01,4.589719738185902287e-01,3.691295969169333668e-01,4.463322173331349951e-01,1.775601177549270271e-01,4.536084199491347557e-01,5.087370454960029598e-01,3.001090201455038908e-01,1.923789200737170968e-01,3.268697949945949532e-01,4.412267074234288433e-01,4.559568381188516262e-01,8.111219890758518680e-01,4.383478937841669976e-01
4.617425025763072233e-01,4.653421144730305881e-01,4.790704115431419496e-01,6.339720779566875297e-01,3.576872080878167881e-01,4.948268946469353557e-01,4.009882553010734041e-01,5.035895656959377131e-01,5.187388654020672618e-01,7.215423074951514693e-01,4.615513706372320057e-01,4.562127681226693099e-01,3.453978142290693998e-01,5.198631590375826228e-01,6.308507200444712915e-01,4.884143739155399344e-01,4.556293386490697372e-01,6.385329768010739038e-01,5.943707030013750670e-01,5.748212088024170496e-01,4.252639128370711008e-01,5.793250251322948907e-01,5.004274254502002472e-01,5.931687465738955112e-01,6.021692471811165293e-01,5.390104193125752063e-01,4.829388025450408461e-01,6.325034124852735307e-01,4.398986102458965486e-01,4.725863249366558660e-01,3.874644555758029463e-01,4.350361500769594492e-01,5.517223832166456843e-01,5.210850308339618486e-01,5.476531595505128580e-01,4.838279247097828639e-01,3.813756492366121020e-01,4.909537852848395723e-01,3.876908566875664208e-01,4.823237956706298846e-01,5.770649473357648551e-01,4.535169298524721615e-01,5.141651515281485674e-01,5.826397029456222842e-01,5.455595834467596994e-01,4.643405566777106808e-01,4.923341921532472520e-01,4.328104303836814437e-01,4.326351742086302909e-01,4.299666597026636783e-01,3.140855904274004740e-01,5.789388575034715156e-01,4.193424935146159993e-01,3.994165604116397539e-01,4.675178030490806935e-01,5.008732068333936471e-01,5.022477404231888709e-01,5.662682216237009403e-01,5.520130544678848450e-01,3.980431258846850451e-01,4.248234528304268842e-01,4.635390043404323257e-01,5.309609149956519003e-01,3.712640774585118097e-01,4.471324024286717491e-01,4.594103431719861463e-01,4.764566531008349592e-01,4.592817157186508958e-01,3.299105956680126184e-01,3.079009294593328394e-01,4.549768761301831721e-01,5.038244632846919924e-01,6.404969738403870627e-01,3.752594023978940152e-01,4.344871702427769988e-01,4.052284375979088304e-01,4.253884973207478493e-01,4.276909610539384454e-01,4.313862220226469257e-01,3.854171489336677414e-01,4.409805122060381777e-01,4.920660793107166087e-01,4.001818998340159750e-01,4.371918160552442090e-01,5.690597310628755512e-01,3.883916569753987913e-01,4.591469837957755651e-01,4.291280957579740596e-01,4.425503824631871752e-01,4.737782581726520115e-01,5.400863201206349551e-01,3.699822413688219624e-01,3.913438455765616553e-01,4.714259823437835228e-01,5.572535506232522140e-01,4.742494614132255482e-01,3.818515486165885431e-01,4.528212004130346968e-01,2.895952397491294295e-01,3.946791682425155878e-01
